ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
33,82,1,5,2,"Hi,I am Carrie Diaz and from 96592 Bender Club
Sharpshire, AR 88963. 
I am having trouble with my medical claim, my employee ID is EMP397-82-6160 and amount was $35,900.03. 
The payment was made through my credit card 30004715413437. 
My other details such as designation is Surveyor, planning and development email is tammy94@yahoo.com and postal code is 78697. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
34,79,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
35,95,1,5,3,"Hi, I had applied for the claim on 2008-03-22. I can see there is no progress on the claim. Please expedite the claim process.",date,0
36,40,2,2,3,"Hi,I am Connor Lopez and my employee ID is EMP134-25-5592. 
I am having trouble with my travel claim, my expense amount was $1.76 for reimbursement.
 My other details such as designation is Electronics engineer and email is ryangarcia@hotmail.com. 
The payment was done with given credit card number 4862695068636154 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
37,175,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 90248 Joseph Plains Apt. 913
Port Patrick, MP 98665. Please assist me with updating my account information.",residence,1
38,160,3,0,3,Hi team I want to access http://www.buchanan.net/ website for research purpose kindly remove the site from the proxy. My employee id is 743-07-8197 and my profile is Phytotherapist.,url ssn job,1
39,80,3,2,3,"Hi,I am Laura Rogers and my employee ID is EMP884-99-3364. 
I am having trouble with my travel claim, my expense amount was $60.81 for reimbursement. 
My other details such as email is ktrevino@yahoo.com and postal code is 92876 and account number is QMZD43066380469779. 
Please look into matter asap. My place of residence is 8371 Nelson Curve
Jennifermouth, MD 17265.",name ssn money mail zip_code bank_account_number address,1
40,69,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
41,147,1,1,2,"Hi, my team needs a new Toaster for the project kindly help us to come up with the quote for the said product.",product_name,0
42,138,1,0,1,"Hi team, I want to upgrade the BlackLine for my project requirements. Kidly do the needful.",software,0
43,154,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is USNV Charles
FPO AP 69192. Please assist me with updating my account information.",residence,1
44,172,0,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $903.94 on 1992-04-06. The transactions are listed as Reed-Williams. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4007429568672774.,money date company credit_card_number,1
45,17,3,6,2,"I am unable to log in to my account. My credentials are, username danielsrhonda, email laura27@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
46,18,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
47,49,4,4,0,"Hi I am David Fernandez, currently working as Lobbyist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
48,71,0,1,1,"I made a payment of $4.91 for my account on 1982-10-11, but it has not been credited yet. The payment was made using my credit card 3575699026614261. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is valerie94@yahoo.com and phone number is 8621052724757",money date credit_card_number mail phone_number,1
49,120,3,7,2,"I recently purchased Dehumidifier for the amount $68,052.03 on date 1984-07-17, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2019-05-29 from my home 6875 Sarah Common Suite 585
Lake Kristyborough, RI 24282 and initiate a refund to my credit card 4718974385091.",product_name money date date residence credit_card_number,1
50,39,1,7,3,"I am experiencing technical issues with Sewing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username timothy50, Email owensarah@hotmail.com.",product_name username mail,1
51,189,0,3,3,"Hi, I have applied for the sick leave on 1973-07-06 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
52,145,1,2,0,"Hi,I am Joshua Hunter Jr. and my employee ID is EMP493-31-0629. 
I am having trouble with my travel claim, my expense amount was $35.15 for reimbursement.
 My other details such as designation is Engineer, manufacturing systems and email is bonnie59@yahoo.com. 
The payment was done with given credit card number 4972007960174770 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
53,89,0,4,1,"Hi HR team I want to refer my friend for the Administrator, local government but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
54,153,4,4,3,"Hi team, I want to avail the maternity benefit from 2008-04-14. My employee ID is 312-48-3657 and designation is Clinical psychologist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
55,4,1,1,3,"I made a payment of $19,534.44 for my account on 2011-09-26, but it has not been credited yet. The payment was made using my credit card 346221639717706. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is rhaynes@hotmail.com and phone number is 4765804447741",money date credit_card_number mail phone_number,1
56,111,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
57,165,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1979-10-11. The leave shown are less. Please resolve the issue.",date,0
58,20,3,2,2,"Hi, I need $51.25 for my international business travel that is on 1978-05-22 please see the attached itinerary and approval. Thank you.",money date,0
59,195,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 18286 Payne Drive Suite 913
Salazarmouth, KS 93075. Please assist me with updating my account information.",residence,1
60,37,4,5,0,"Hi, I had applied for the claim on 1996-04-23. I can see there is no progress on the claim. Please expedite the claim process.",date,0
61,43,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Sarah.,city,0
62,178,0,5,2,"Hi,I am Preston Price and from 15436 Cruz Roads Suite 321
South Nathantown, AR 60008. 
I am having trouble with my medical claim, my employee ID is EMP440-28-7350 and amount was $52,092.41. 
The payment was made through my credit card 3502476165026625. 
My other details such as designation is Tourism officer email is michael46@hotmail.com and postal code is 87775. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
63,85,1,7,3,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username pedwards, Email sloanbrian@hotmail.com.",product_name username mail,1
64,147,1,1,3,"Hi, I need a corporate credit card for my international travel with the $67.82. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
65,104,1,2,3,"Hi,I am Emily Lawson and my employee ID is EMP484-11-3889. 
I am having trouble with my travel claim, my expense amount was $361.65 for reimbursement. 
My other details such as email is comptonderek@yahoo.com and postal code is 77195 and account number is JHMS94831287236436. 
Please look into matter asap. My place of residence is 664 Thompson Glens
Jessetown, NJ 20906.",name ssn money mail zip_code bank_account_number address,1
66,24,4,5,3,"Hi,I am Douglas Gomez and I work in Lee-Smith. My employee ID is EMP789-06-9296. 
I am having trouble with health account, my userid is walterssean and amount was $947.59. 
My postal code is 13377. My country of residence is 8100 Oneal Dam Suite 374
Brewerburgh, LA 69141. 
Please look into matter asap.",name company ssn username money zip_code address,1
67,102,0,2,2,"Hi, I need $28,305.97 for my international business travel that is on 2014-08-09 please see the attached itinerary and approval. Thank you.",money date,0
68,7,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 59878 Kenneth Lights
Jamesfurt, OR 92198. Please assist me with updating my account information.",residence,1
69,192,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
70,61,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
71,63,3,3,3,"Hi, I have applied for the sick leave on 2018-10-02 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
72,48,0,7,3,"Hi, I have a need of Garbage Disposal Unit in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
73,165,4,7,2,"I recently purchased Waffle Iron for the amount $169.32 on date 1986-01-06, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1999-09-13 from my home 10050 Williamson Forks
North Sherry, WI 17152 and initiate a refund to my credit card 3533506747307078.",product_name money date date residence credit_card_number,1
74,171,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
75,150,1,0,1,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
76,197,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 1159 Julia Fork
Lake Caitlyn, NM 23761. Please assist me with updating my account information.",residence,1
77,35,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
78,162,2,7,3,"Hi team, I need the catalogue of available Water Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
79,1,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
80,187,3,7,3,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
81,64,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 91295 Davis Circle
Myersstad, PA 08282. Please assist me with updating my account information.",residence,1
82,81,0,5,3,"Hi,I am William Williams and from 56290 Helen Ramp Apt. 544
Daniellemouth, OK 89702. 
I am having trouble with my medical claim, my employee ID is EMP131-39-9230 and amount was $3.75. 
The payment was made through my credit card 4712861337996389. 
My other details such as designation is Dealer email is anthony60@hotmail.com and postal code is 35461. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
83,83,0,7,3,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username danny61, Email chris72@yahoo.com.",product_name username mail,1
84,87,1,1,2,"Hi, I need a corporate credit card for my international travel with the $9,371.75. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
85,108,3,5,1,"Hi,I am Kimberly Turner and from 15767 Taylor Tunnel Suite 062
Richardburgh, WA 32715. 
I am having trouble with my medical claim, my employee ID is EMP407-68-0388 and amount was $77.03. 
The payment was made through my credit card 180041441678881. 
My other details such as designation is Legal executive email is clarkjay@hotmail.com and postal code is 40425. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
86,144,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is matthew95. Please resolve it.",username,0
87,67,3,4,2,Hi HR team I want to refer my friend for the Actuary but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
88,65,4,0,3,"hi team, I am Shane Bryan and my employee id is 186-45-8033. I need the installation of Microsoft Office suite for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
89,107,4,4,1,"Hi team, I want to avail the maternity benefit from 2013-08-14. My employee ID is 037-28-6277 and designation is Production assistant, television. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
90,192,1,4,2,"Hi Team, can you please confirm whether on the 2022-02-24 we have a vacation or not as in my state it is a regional festival.",date,0
91,60,3,6,1,"Hi, I have been logged out of my account and cannot login back. my username is vmclean. Please resolve it.",username,0
92,51,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $24,843.47 on 1995-06-06. The transactions are listed as Guzman, Brennan and Sparks. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3558613197246176.",money date company credit_card_number,1
93,112,1,2,2,"Hi,I am Dale Moss and my employee ID is EMP184-99-5127. 
I am having trouble with my travel claim, my expense amount was $72.05 for reimbursement. 
My other details such as email is qforbes@gmail.com and postal code is 86339 and account number is PZQS61681794984697. 
Please look into matter asap. My place of residence is 8236 Lopez Green Apt. 346
Port Robert, NV 26833.",name ssn money mail zip_code bank_account_number address,1
94,67,3,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $5,118.65 on 2016-12-17. The transactions are listed as Brown Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4187478403166577.",money date company credit_card_number,1
95,125,1,7,3,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
96,123,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
97,102,0,4,3,"Hi Team, can you please confirm whether on the 1991-10-26 we have a vacation or not as in my state it is a regional festival.",date,0
98,118,4,5,3,"Hi,I am Frederick Taylor and my employee ID is EMP336-96-1795 from Giles Ltd. 
I am having trouble with health account, my National Health Scheme number is 336-96-1795 and amount was $8,537.70. 
My other details such as email is johnsexton@gmail.com and postal code is 07307. 
Please look into matter. My place of residence is 229 Zachary Oval Apt. 646
Taylorchester, MH 14281.",name ssn company ssn money mail zip_code address,1
99,63,3,0,3,"Hi team, I am not able to run Microsoft Office suite in my system due to internal error. Please see the attached error and resolve the issue",software,0
100,121,0,3,3,"Hi team, I am James Randall, employee id 498-05-4881. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
101,4,1,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $4.63 on 1981-09-26. The transactions are listed as Mitchell and Sons. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4154216213042.,money date company credit_card_number,1
102,55,0,0,3,"hi team, I am Jordan Anderson and my employee id is 045-48-6061. I need the installation of iCIMS for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
103,87,1,7,3,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username carrolljustin, Email jeremy12@hotmail.com.",product_name username mail,1
104,21,4,7,2,"Hi team, I need the catalogue of available Ceiling Fan for purchase with the price listed. Please send me the catalogue.",product_name,0
105,123,2,4,3,"Hi Team, I was wondering whether this Environmental education officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
106,77,2,5,3,"Hi,I am Philip Moore and I work in Davis, Collins and Lee. My employee ID is EMP809-62-6991. 
I am having trouble with health account, my userid is lestrada and amount was $2.56. 
My postal code is 83096. My country of residence is 917 Martin Turnpike
South Tina, KY 85204. 
Please look into matter asap.",name company ssn username money zip_code address,1
107,33,4,0,3,"Hi team, I am not able to run Jabber in my system due to internal error. Please see the attached error and resolve the issue",software,0
108,116,2,1,2,"I made a payment of $2.76 for my account on 1973-12-04, but it has not been credited yet. The payment was made using my credit card 3517600622417027. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is mwest@yahoo.com and phone number is 0224322340978",money date credit_card_number mail phone_number,1
109,173,2,0,3,"Hi team, I want to upgrade the Jira for my project requirements. Kidly do the needful.",software,0
110,33,4,2,3,"Hi, I need $7.30 for my international business travel that is on 1993-06-17 please see the attached itinerary and approval. Thank you.",money date,0
111,187,3,7,3,"Hi, I have a need of Hair Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
112,107,4,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
113,195,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is harrisgina. Please resolve it.",username,0
114,56,4,5,3,"Hi, I had applied for the claim on 2001-04-28. I can see there is no progress on the claim. Please expedite the claim process.",date,0
115,45,3,4,0,Hi HR team I want to refer my friend for the Equality and diversity officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
116,43,3,3,1,"Hi team, I want a leave from 1975-04-05 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Darrell Johnson, designation Musician",date name job,1
117,112,1,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
118,112,1,7,2,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
119,106,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
120,0,2,1,1,"I noticed unauthorized transactions on my credit card statement for the amount of $8,379.23 on 1973-11-10. The transactions are listed as Martin, Bowen and Novak. I did not authorize these transactions and would like them to be reversed immediately to my credit card 676169837116.",money date company credit_card_number,1
121,26,0,3,2,"Hi, I have applied for the sick leave on 1981-10-11 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
122,65,4,5,3,"Hi,I am Shane Bryan and I work in Hayes LLC. My employee ID is EMP186-45-8033. 
I am having trouble with health account, my userid is andrewjohnson and amount was $1,775.24. 
My postal code is 29938. My country of residence is 9923 Snyder Circles
Lake Matthew, CA 10685. 
Please look into matter asap.",name company ssn username money zip_code address,1
123,197,0,5,2,"Hi,I am Matthew Ray and from 5513 Tara Locks
Beckside, OR 53410. 
I am having trouble with my medical claim, my employee ID is EMP027-18-7779 and amount was $17,218.48. 
The payment was made through my credit card 30057655110181. 
My other details such as designation is Music therapist email is jose00@yahoo.com and postal code is 23761. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
124,141,3,7,2,"I recently purchased Humidifier for the amount $56,438.83 on date 2019-10-19, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2009-09-03 from my home 522 Holder Creek
New Catherinechester, MH 48200 and initiate a refund to my credit card 4012165944696.",product_name money date date residence credit_card_number,1
125,33,4,4,3,"Hi Team, I was wondering whether this Commercial horticulturist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
126,18,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2007-11-29. The leave shown are less. Please resolve the issue.",date,0
127,54,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
128,153,4,4,2,"Hi Team, I was wondering whether this Clinical psychologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
129,1,4,6,0,"Hi team, I need access to the intern portal. please enable it for me.",,0
130,3,2,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
131,76,2,0,0,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
132,24,4,4,3,"Hi Team, can you please confirm whether on the 2021-05-23 we have a vacation or not as in my state it is a regional festival.",date,0
133,147,1,4,2,"Hi Team, I was wondering whether this Lighting technician, broadcasting/film/video is still available in this team. I want to refer my friend for this role. please confirm.",job,0
134,185,0,2,3,"Hi,I am Patty Frazier and my employee ID is EMP107-17-5526. 
I am having trouble with my travel claim, my expense amount was $6,236.29 for reimbursement. 
My other details such as email is morganhubbard@gmail.com and postal code is 78057 and account number is YJFE11800465735567. 
Please look into matter asap. My place of residence is 0044 Eric Mountain Apt. 802
New Sarah, MP 65962.",name ssn money mail zip_code bank_account_number address,1
135,153,4,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
136,83,0,1,0,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
137,57,0,7,3,"Hi team, I need the catalogue of available Air Conditioner for purchase with the price listed. Please send me the catalogue.",product_name,0
138,133,3,3,1,"Hi team, I want a leave from 1982-06-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Trevor Roberts, designation Health physicist",date name job,1
139,38,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
140,70,4,3,1,"Hi team, I want a leave from 1981-11-11 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Wesley Dougherty, designation Interpreter",date name job,1
141,134,2,3,2,"Hi, I have applied for the sick leave on 2006-12-27 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
142,48,0,7,0,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
143,55,0,1,3,"Hi,I am Jordan Anderson and my employee ID is EMP045-48-6061. 
I am having trouble with my hardware claim, my expense amount was $67,861.34 for reimbursement. 
My other details such as designation is Illustrator, userid holmesmichelle and email is christopherromero@gmail.com.",name ssn money job username mail,1
144,137,2,5,0,"Hi,I am Michelle Mccarthy and from 03488 Smith Path
Mendozashire, NJ 84498. 
I am having trouble with my medical claim, my employee ID is EMP469-88-2559 and amount was $536.14. 
The payment was made through my credit card 4647231264210792. 
My other details such as designation is Administrator, arts email is eingram@gmail.com and postal code is 78523. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
145,7,3,2,3,"Hi, I need $152.64 for my international business travel that is on 1974-12-04 please see the attached itinerary and approval. Thank you.",money date,0
146,176,2,3,3,"Hi team, I want a leave from 1970-07-16 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Ebony Walker, designation Journalist, newspaper",date name job,1
147,129,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is Unit 3429 Box 6392
DPO AA 13553. Please assist me with updating my account information.",residence,1
148,195,0,1,3,"Hi, my team needs a new Air Conditioner for the project kindly help us to come up with the quote for the said product.",product_name,0
149,156,3,2,1,"Hi,I am Kelly Wood and my employee ID is EMP735-41-5061. 
I am having trouble with my travel claim, my expense amount was $21.14 for reimbursement. 
My other details such as email is wilsonpeter@yahoo.com and postal code is 28977 and account number is JBCV51669302623992. 
Please look into matter asap. My place of residence is 54918 James Springs Apt. 915
Bethanyland, NJ 78035.",name ssn money mail zip_code bank_account_number address,1
150,178,0,6,2,"I am unable to log in to my account. My credentials are, username rita81, email michael46@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
151,111,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2010-10-20. The leave shown are less. Please resolve the issue.",date,0
152,102,0,7,3,"I recently purchased Hair Dryer for the amount $3,532.64 on date 2013-02-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1984-04-13 from my home 70495 Alexander Plaza
Austintown, DE 62662 and initiate a refund to my credit card 4528636782470887804.",product_name money date date residence credit_card_number,1
153,80,3,4,2,"Hi I am Laura Rogers, currently working as Advertising account executive. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
154,195,0,5,0,"Hi,I am Brian Williams and from 0917 Kayla Route
Campbellbury, AZ 83302. 
I am having trouble with my medical claim, my employee ID is EMP861-60-6129 and amount was $5.40. 
The payment was made through my credit card 213193190849022. 
My other details such as designation is Dietitian email is robertkoch@gmail.com and postal code is 93075. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
155,9,2,7,2,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username ravenbowen, Email ronald48@yahoo.com.",product_name username mail,1
156,58,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
157,194,3,5,2,"Hi,I am Andrew Chavez and I work in Jones Inc. My employee ID is EMP631-80-4798. 
I am having trouble with health account, my userid is vcampbell and amount was $94.18. 
My postal code is 41379. My country of residence is 483 Tamara Field
East Jenniferberg, TN 56845. 
Please look into matter asap.",name company ssn username money zip_code address,1
