ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
40,159,0,2,2,"Dear team, I am shifting to East Lisachester from Williamstad due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
41,42,2,5,3,"Hi, I had applied for the claim on 1978-07-13. I can see there is no progress on the claim. Please expedite the claim process.",date,0
42,68,3,1,2,"Hi,I am Mr. Gerald Jimenez MD and my employee ID is EMP474-65-6331. 
I am having trouble with my hardware claim, my expense amount was $2.82 for reimbursement. 
My other details such as designation is Educational psychologist, userid nelsondenise and email is annaschneider@hotmail.com.",name ssn money job username mail,1
43,23,2,4,3,"Hi HR team I want to refer my friend for the Psychotherapist, child but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
44,19,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2018-02-04. The leave shown are less. Please resolve the issue.",date,0
45,129,2,0,2,"hi team, I am Cassandra Archer and my employee id is 517-61-5070. I need the installation of Procore for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
46,190,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1980-02-26. The leave shown are less. Please resolve the issue.",date,0
47,23,2,2,1,"Hi,I am Cheryl Roberts and my employee ID is EMP299-72-0495. 
I am having trouble with my travel claim, my expense amount was $94,019.04 for reimbursement.
 My other details such as designation is Psychotherapist, child and email is snyderscott@yahoo.com. 
The payment was done with given credit card number 4358681229736 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
48,112,0,2,3,"Dear team, I am shifting to Meganstad from Richardstad due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
49,122,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2007-10-22. The leave shown are less. Please resolve the issue.",date,0
50,32,4,7,3,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username suttonharold, Email joseph73@yahoo.com.",product_name username mail,1
51,146,1,7,1,"Hi, I have a need of Humidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
52,139,4,0,3,"Hi, I need to the installation of VMware for development purpose of my project.",software,0
53,44,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
54,62,1,5,3,"Hi,I am Roberto Sullivan and I work in Wyatt Ltd. My employee ID is EMP246-27-4415. 
I am having trouble with health account, my userid is derekmiller and amount was $16,205.93. 
My postal code is 55768. My country of residence is 7475 Gregory Alley Suite 909
Robertsmouth, GA 50870. 
Please look into matter asap.",name company ssn username money zip_code address,1
55,73,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is brennanjennifer. Please resolve it.",username,0
56,175,4,7,3,"Hi, I have a need of Garbage Disposal Unit in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
57,102,1,0,2,"Hi, I need to the installation of VSCode for development purpose of my project.",software,0
58,161,3,7,1,"I recently purchased Garbage Disposal Unit for the amount $519.79 on date 2011-01-14, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1998-11-30 from my home 45126 Jerry Islands
Lake Eric, MN 06439 and initiate a refund to my credit card 4277960509172881.",product_name money date date residence credit_card_number,1
59,166,2,1,3,"Hi,I am Deborah Miller and my employee ID is EMP621-68-5070. 
I am having trouble with my hardware claim, my expense amount was $8.33 for reimbursement. 
My other details such as designation is Hydrologist, userid murphymary and email is brian35@gmail.com.",name ssn money job username mail,1
60,123,0,3,2,"Hi team, I want a leave from 1989-04-16 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:David Young, designation Civil Service fast streamer",date name job,1
61,65,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is emily48. Please resolve it.",username,0
62,95,1,4,3,"Hi Team, can you please confirm whether on the 2021-05-08 we have a vacation or not as in my state it is a regional festival.",date,0
63,175,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1986-12-15. The leave shown are less. Please resolve the issue.",date,0
64,107,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
65,87,1,2,2,"Dear team, I am shifting to East Madisonfurt from Crystalburgh due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
66,114,0,5,2,"Hi, I had applied for the claim on 1977-07-18. I can see there is no progress on the claim. Please expedite the claim process.",date,0
67,73,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
68,36,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Thomaston.,city,0
69,15,1,7,3,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username walshtimothy, Email brownwilliam@gmail.com.",product_name username mail,1
70,56,0,5,3,"Hi,I am Savannah Henderson and I work in Barber, Morrison and Reese. My employee ID is EMP409-67-9262. 
I am having trouble with health account, my userid is uortega and amount was $83.54. 
My postal code is 19314. My country of residence is 61446 Perez Manors
Lake Joseph, OH 20274. 
Please look into matter asap.",name company ssn username money zip_code address,1
71,134,1,1,1,"I made a payment of $58.71 for my account on 1976-04-28, but it has not been credited yet. The payment was made using my credit card 4893460312337. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jessicajohnson@hotmail.com and phone number is 5896715909484",money date credit_card_number mail phone_number,1
72,194,0,7,2,"I recently purchased Washing Machine for the amount $2,663.36 on date 2012-03-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2022-09-05 from my home 54587 David Mountains
East Anthony, DE 20615 and initiate a refund to my credit card 36481490216009.",product_name money date date residence credit_card_number,1
73,80,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
74,43,0,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
75,167,2,4,3,"Hi HR team I want to refer my friend for the Horticulturist, commercial but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
76,11,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
77,117,2,2,2,"Hi, I need $279.82 for my international business travel that is on 1992-05-24 please see the attached itinerary and approval. Thank you.",money date,0
78,166,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
79,170,4,5,3,"Hi,I am David Ware and I work in Stewart, Bates and Ayala. My employee ID is EMP758-61-5397. 
I am having trouble with health account, my userid is ariel23 and amount was $412.29. 
My postal code is 40214. My country of residence is 1740 Robert Roads
Lake Theresamouth, GU 89117. 
Please look into matter asap.",name company ssn username money zip_code address,1
80,80,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1973-05-10. The leave shown are less. Please resolve the issue.",date,0
81,61,3,0,2,"hi team, I am Alisha Thompson and my employee id is 504-04-1204. I need the installation of Autodesk for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
82,124,0,2,3,"Hi,I am Ralph Gonzalez and my employee ID is EMP058-57-6673. 
I am having trouble with my travel claim, my expense amount was $999.93 for reimbursement.
 My other details such as designation is Building services engineer and email is abest@gmail.com. 
The payment was done with given credit card number 5284654952949725 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
83,152,2,3,3,"Hi team, I want a leave from 2002-04-09 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Louis Estes, designation Special educational needs teacher",date name job,1
84,89,4,0,2,"hi team, I am Jay Meyer and my employee id is 269-01-2601. I need the installation of Microsoft Office suite for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
85,194,0,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
86,42,2,6,0,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
87,3,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
88,166,2,4,3,"Hi team, I want to avail the maternity benefit from 1979-08-19. My employee ID is 621-68-5070 and designation is Hydrologist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
89,53,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
90,165,1,4,2,"Hi Team, can you please confirm whether on the 1996-10-20 we have a vacation or not as in my state it is a regional festival.",date,0
91,51,4,4,2,"Hi HR team I want to refer my friend for the Journalist, magazine but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
92,51,4,5,2,"Hi,I am Brian Robertson and I work in Blackwell, Powell and West. My employee ID is EMP089-40-5066. 
I am having trouble with health account, my userid is dcarson and amount was $3,539.73. 
My postal code is 43556. My country of residence is 34333 Jason Bypass Suite 641
Bobbyborough, TN 77486. 
Please look into matter asap.",name company ssn username money zip_code address,1
93,140,1,2,2,"Hi,I am Lydia Murphy and my employee ID is EMP427-27-0090. 
I am having trouble with my travel claim, my expense amount was $29,711.75 for reimbursement. 
My other details such as email is jennacollins@hotmail.com and postal code is 41249 and account number is IBVX19052194162351. 
Please look into matter asap. My place of residence is 435 Lopez Inlet Apt. 792
Nathanbury, OR 88901.",name ssn money mail zip_code bank_account_number address,1
94,166,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
95,9,1,4,3,"Hi Team, can you please confirm whether on the 1994-06-06 we have a vacation or not as in my state it is a regional festival.",date,0
96,95,1,4,3,"Hi Team, I was wondering whether this Art therapist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
97,199,0,7,2,"I recently purchased Water Purifier for the amount $5,234.14 on date 1987-06-23, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2016-09-09 from my home 033 Justin Field Suite 473
Samanthamouth, VI 62882 and initiate a refund to my credit card 2243727888212025.",product_name money date date residence credit_card_number,1
98,138,0,6,1,"I am unable to log in to my account. My credentials are, username gomezscott, email alecguzman@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
99,7,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is qmiranda. Please resolve it.",username,0
100,26,3,0,2,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
101,17,4,3,1,"Hi team, I am Mrs. Angela Campbell DDS, employee id 331-03-7794. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
102,51,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
103,17,4,1,3,"Hi, my team needs a new Toaster for the project kindly help us to come up with the quote for the said product.",product_name,0
104,33,4,4,1,"Hi Team, I was wondering whether this Health visitor is still available in this team. I want to refer my friend for this role. please confirm.",job,0
105,110,0,7,0,"Hi team, I need the catalogue of available Freezer for purchase with the price listed. Please send me the catalogue.",product_name,0
106,122,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is christinaprice. Please resolve it.",username,0
107,68,3,3,3,"Hi team, I want a leave from 2010-08-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Mr. Gerald Jimenez MD, designation Educational psychologist",date name job,1
108,0,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
109,15,1,2,3,"Hi, I need $6.64 for my international business travel that is on 1970-01-20 please see the attached itinerary and approval. Thank you.",money date,0
110,23,2,3,2,"Hi, I have applied for the sick leave on 1970-05-14 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
111,76,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 420-76-6952. Please initiate the recruitment under my project. thanks",ssn,1
112,186,2,2,3,"Dear team, I am shifting to Darrenside from Johnsonland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
113,59,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is gabriel90. Please resolve it.",username,0
114,145,1,3,3,"Hi team, I want a leave from 2018-06-24 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Lacey White, designation Careers adviser",date name job,1
115,195,4,2,2,"Hi, I need $3,761.88 for my international business travel that is on 1990-01-06 please see the attached itinerary and approval. Thank you.",money date,0
116,4,3,1,1,"Hi,I am Steven Tapia and my employee ID is EMP231-38-1905. 
I am having trouble with my hardware claim, my expense amount was $2.52 for reimbursement. 
My other details such as designation is Farm manager, userid susan16 and email is faith87@yahoo.com.",name ssn money job username mail,1
117,75,4,7,3,"Hi, I have a need of Water Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
118,32,4,4,1,"Hi Team, can you please confirm whether on the 2004-10-22 we have a vacation or not as in my state it is a regional festival.",date,0
119,73,4,6,1,"I am unable to log in to my account. My credentials are, username brennanjennifer, email stephenpowell@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
120,143,0,4,3,Hi HR team I want to refer my friend for the Chief Executive Officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
121,107,0,2,3,"Hi,I am Eric Jones and my employee ID is EMP416-83-0151. 
I am having trouble with my travel claim, my expense amount was $56.67 for reimbursement. 
My other details such as email is jennifergarza@gmail.com and postal code is 75670 and account number is LEYG48341254252862. 
Please look into matter asap. My place of residence is 195 Erin Row Apt. 833
East Harry, PW 75850.",name ssn money mail zip_code bank_account_number address,1
122,2,0,7,3,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username maycynthia, Email kelsey10@gmail.com.",product_name username mail,1
123,169,0,2,2,"Hi,I am Jimmy Daniels and my employee ID is EMP260-01-0418. 
I am having trouble with my travel claim, my expense amount was $1.78 for reimbursement. 
My other details such as email is lynnwilliam@gmail.com and postal code is 97971 and account number is JEWM59007236401168. 
Please look into matter asap. My place of residence is 1777 Kimberly Path
Port Kimberly, CT 52308.",name ssn money mail zip_code bank_account_number address,1
124,39,3,7,3,"I recently purchased Refrigerator for the amount $223.43 on date 2005-09-25, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1971-07-15 from my home 6462 Jones Village Suite 495
Katieborough, NC 27530 and initiate a refund to my credit card 30231489200894.",product_name money date date residence credit_card_number,1
125,170,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
126,112,0,7,3,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username dhernandez, Email stewartsamuel@gmail.com.",product_name username mail,1
127,105,0,1,3,"Hi, my team needs a new Refrigerator for the project kindly help us to come up with the quote for the said product.",product_name,0
128,199,0,2,3,"Hi, I need $48,482.67 for my international business travel that is on 2007-05-23 please see the attached itinerary and approval. Thank you.",money date,0
129,29,2,5,3,"Hi,I am Ashley Anderson and from 30996 Jensen Drives Suite 831
South Crystal, MN 52366. 
I am having trouble with my medical claim, my employee ID is EMP073-50-4441 and amount was $4.26. 
The payment was made through my credit card 4265364453116859. 
My other details such as designation is Microbiologist email is matthewhoover@yahoo.com and postal code is 80852. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
130,109,1,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Gregorytown.,city,0
131,34,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
132,93,2,2,2,"Dear team, I am shifting to New Amber from New Michelle due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
133,62,1,4,2,"Hi I am Roberto Sullivan, currently working as Counsellor. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
134,74,3,1,0,"Hi, I need a corporate credit card for my international travel with the $2.76. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
135,185,3,7,3,"Hi team, I need the catalogue of available Washing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
136,107,0,5,2,"Hi, I had applied for the claim on 1978-09-19. I can see there is no progress on the claim. Please expedite the claim process.",date,0
137,7,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2005-03-23. The leave shown are less. Please resolve the issue.",date,0
138,175,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
139,43,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
140,62,1,7,2,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username derekmiller, Email ericgregory@yahoo.com.",product_name username mail,1
141,181,0,7,0,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
142,140,1,1,2,"I made a payment of $13.81 for my account on 2016-11-27, but it has not been credited yet. The payment was made using my credit card 4482387575880901. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jennacollins@hotmail.com and phone number is 2851742752727",money date credit_card_number mail phone_number,1
143,106,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Natalieshire.,city,0
144,84,1,2,2,"Hi,I am John Melendez and my employee ID is EMP794-39-5088. 
I am having trouble with my travel claim, my expense amount was $812.75 for reimbursement.
 My other details such as designation is Financial risk analyst and email is webbjoseph@gmail.com. 
The payment was done with given credit card number 2530721846937510 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
145,122,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
146,121,0,2,3,"Hi, I need $65.66 for my international business travel that is on 2017-04-08 please see the attached itinerary and approval. Thank you.",money date,0
147,139,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is hallmichael. Please resolve it.",username,0
148,102,1,3,1,"Hi team, my be leave balance shown in the system is not correct as of 2003-11-04. The leave shown are less. Please resolve the issue.",date,0
149,171,0,2,1,"Dear team, I am shifting to South Scottmouth from Blackwelltown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
150,132,4,5,2,"Hi,I am Charles Webster and from 83373 Carla Divide Apt. 337
New Janetberg, MH 62709. 
I am having trouble with my medical claim, my employee ID is EMP310-94-4588 and amount was $23,621.88. 
The payment was made through my credit card 4260263020275827414. 
My other details such as designation is Materials engineer email is xavier77@yahoo.com and postal code is 05466. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
151,114,0,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
152,167,2,1,2,"Hi, I need a corporate credit card for my international travel with the $3.25. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
153,126,0,2,2,"Hi, I need $0.48 for my international business travel that is on 2017-07-21 please see the attached itinerary and approval. Thank you.",money date,0
154,45,0,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
155,167,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
156,39,3,4,3,"Hi team, I want to avail the maternity benefit from 2007-10-17. My employee ID is 873-86-7913 and designation is Engineer, water. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
157,157,4,3,2,"Hi, I have applied for the sick leave on 1972-03-14 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
158,50,0,5,2,"Hi,I am Ann Wells and I work in Thompson-Barron. My employee ID is EMP547-23-5251. 
I am having trouble with health account, my userid is perrysamantha and amount was $59,510.19. 
My postal code is 49192. My country of residence is PSC 1377, Box 6232
APO AA 28366. 
Please look into matter asap.",name company ssn username money zip_code address,1
159,130,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
160,93,2,1,2,"Hi, my team needs a new Humidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
161,112,0,4,3,"Hi team, I want to avail the maternity benefit from 2015-10-22. My employee ID is 366-43-4004 and designation is Therapist, sports. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
162,153,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 589-69-5710. Please initiate the recruitment under my project. thanks",ssn,1
163,12,2,7,2,"Hi team, I need the catalogue of available Oven for purchase with the price listed. Please send me the catalogue.",product_name,0
164,190,1,2,3,"Dear team, I am shifting to South Markstad from West Saraborough due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
165,152,2,7,3,"Hi, I have a need of Sewing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
166,0,4,3,2,"Hi team, I am Henry Robinson, employee id 792-69-9841. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
167,48,4,6,0,"Hi, I have been logged out of my account and cannot login back. my username is ubrown. Please resolve it.",username,0
168,142,2,2,3,"Dear team, I am shifting to Christophermouth from Karenshire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
