ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
20,6,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is nluna. Please resolve it.",username,0
21,105,2,7,2,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username stewartmindy, Email talvarez@hotmail.com.",product_name username mail,1
22,157,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is teresakline. Please resolve it.",username,0
23,37,3,0,3,Hi team I want to access http://www.spears-patterson.com/ website for research purpose kindly remove the site from the proxy,url,0
24,55,3,1,2,"Hi, my team needs a new Oven for the project kindly help us to come up with the quote for the said product.",product_name,0
25,152,3,4,3,Hi HR team I want to refer my friend for the Passenger transport manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
26,145,4,5,3,"Hi, I had applied for the claim on 2000-03-14. I can see there is no progress on the claim. Please expedite the claim process.",date,0
27,82,1,4,2,"Hi Team, I was wondering whether this Naval architect is still available in this team. I want to refer my friend for this role. please confirm.",job,0
28,180,3,6,0,"I am unable to log in to my account. My credentials are, username xcarter, email vanessanolan@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
29,145,4,1,0,"Hi, my team needs a new Waffle Iron for the project kindly help us to come up with the quote for the said product.",product_name,0
30,52,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
31,2,3,6,3,"I am unable to log in to my account. My credentials are, username jamesbarr, email michael86@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
32,173,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
33,171,3,1,3,"Hi, my team needs a new Hair Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
34,80,2,2,3,"Dear team, I am shifting to Mariestad from Gonzalezbury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
35,61,3,1,1,"Hi, I need a corporate credit card for my international travel with the $68.71. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
36,32,4,4,1,"Hi Team, I was wondering whether this Fashion designer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
37,111,0,0,3,"Hi team, I am not able to run Webex in my system due to internal error. Please see the attached error and resolve the issue",software,0
38,72,1,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Danielstad.,city,0
39,88,4,4,2,"Hi Team, can you please confirm whether on the 1986-10-22 we have a vacation or not as in my state it is a regional festival.",date,0
40,161,1,2,2,"Dear team, I am shifting to Guystad from New Markburgh due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
41,66,2,7,0,"Hi, I have a need of Domestic Robot in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
42,7,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
43,86,4,6,1,"I am unable to log in to my account. My credentials are, username bcummings, email zpowers@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
44,58,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Nicolechester.,city,0
45,66,2,2,3,"Hi, I need $35,175.80 for my international business travel that is on 1981-01-16 please see the attached itinerary and approval. Thank you.",money date,0
46,131,0,7,3,"Hi, I have a need of Freezer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
47,87,4,0,3,"Hi team, I am not able to run Procore in my system due to internal error. Please see the attached error and resolve the issue",software,0
48,164,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
49,158,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Joshua.,city,0
50,31,0,4,2,"Hi Team, can you please confirm whether on the 1982-08-17 we have a vacation or not as in my state it is a regional festival.",date,0
51,197,3,4,3,"Hi Team, can you please confirm whether on the 2003-03-02 we have a vacation or not as in my state it is a regional festival.",date,0
52,127,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
53,14,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New David.,city,0
54,58,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
55,99,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 70350 Kim Summit Suite 160
Amyhaven, NM 52442. Please assist me with updating my account information.",residence,1
56,74,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
57,61,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
58,194,1,0,3,Hi team I want to access http://kemp.com/ website for research purpose kindly remove the site from the proxy,url,0
59,5,3,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
60,57,1,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 427-15-5795. Please initiate the recruitment under my project. thanks",ssn,1
61,37,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
62,115,2,7,2,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
63,81,3,2,3,"Hi, I need $98.54 for my international business travel that is on 2022-08-28 please see the attached itinerary and approval. Thank you.",money date,0
64,117,0,7,3,"Hi, I have a need of Humidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
65,3,0,2,3,"Dear team, I am shifting to Port Annfort from Reyesstad due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
66,35,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is carl24. Please resolve it.",username,0
67,14,4,7,3,"Hi team, I need the catalogue of available Freezer for purchase with the price listed. Please send me the catalogue.",product_name,0
68,60,3,7,3,"Hi team, I need the catalogue of available Air Conditioner for purchase with the price listed. Please send me the catalogue.",product_name,0
69,130,1,5,3,"Hi, I had applied for the claim on 2000-05-31. I can see there is no progress on the claim. Please expedite the claim process.",date,0
70,73,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is whitepeggy. Please resolve it.",username,0
71,28,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
72,44,2,4,1,"Hi team, I want to avail the maternity benefit from 2013-09-09. My employee ID is 416-05-2107 and designation is Conservation officer, nature. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
73,108,0,3,3,"Hi, I have applied for the sick leave on 2000-03-18 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
74,6,1,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
75,129,1,2,1,"Dear team, I am shifting to Robertmouth from West Lauren due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
76,138,1,0,3,"Hi, I need to the installation of Cornerstone for development purpose of my project.",software,0
77,12,1,0,3,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
78,100,3,0,2,"Hi, I need to the installation of Webex for development purpose of my project.",software,0
79,160,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is goodwinbreanna. Please resolve it.",username,0
80,79,1,5,2,"Hi, I had applied for the claim on 2019-12-07. I can see there is no progress on the claim. Please expedite the claim process.",date,0
81,78,0,2,2,"Hi, I need $846.76 for my international business travel that is on 2011-05-02 please see the attached itinerary and approval. Thank you.",money date,0
82,171,3,1,2,"Hi, I need a corporate credit card for my international travel with the $681.29. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
83,83,3,1,2,"Hi, my team needs a new Sewing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
84,139,3,0,2,Hi team I want to access http://www.morrison-mccullough.org/ website for research purpose kindly remove the site from the proxy. My employee id is 184-90-3011 and my profile is Public relations account executive.,url ssn job,1
85,63,3,7,2,"Hi, I have a need of Oven in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
86,119,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
87,0,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Tanyaport.,city,0
88,149,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
89,142,0,0,3,"Hi, I need to the installation of ServiceNow for development purpose of my project.",software,0
90,120,0,1,2,"Hi, I need a corporate credit card for my international travel with the $313.40. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
91,47,3,5,3,"Hi, I had applied for the claim on 1991-02-07. I can see there is no progress on the claim. Please expedite the claim process.",date,0
92,19,4,4,2,"Hi Team, can you please confirm whether on the 2010-05-18 we have a vacation or not as in my state it is a regional festival.",date,0
93,127,0,0,3,"Hi, I need to the installation of BlackLine for development purpose of my project.",software,0
94,47,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is hallcynthia. Please resolve it.",username,0
95,132,4,0,3,"Hi team, I want to upgrade the Autodesk for my project requirements. Kidly do the needful.",software,0
96,12,1,5,3,"Hi, I had applied for the claim on 2012-04-29. I can see there is no progress on the claim. Please expedite the claim process.",date,0
97,2,3,4,3,"Hi HR team I want to refer my friend for the Engineer, aeronautical but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
98,122,1,7,2,"Hi, I have a need of Heater in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
99,168,1,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $41,334.99 on 1975-12-08. The transactions are listed as Jordan Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6532125632747431.",money date company credit_card_number,1
100,158,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
101,1,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
102,189,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Chelseaburgh.,city,0
103,11,0,2,2,"Hi, I need $38.82 for my international business travel that is on 1973-09-27 please see the attached itinerary and approval. Thank you.",money date,0
104,63,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
105,147,4,6,1,"Hi, I have been logged out of my account and cannot login back. my username is gina85. Please resolve it.",username,0
106,83,3,1,3,"I made a payment of $18,906.46 for my account on 1999-05-29, but it has not been credited yet. The payment was made using my credit card 4658490887952679. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is nross@hotmail.com and phone number is 5354065124986",money date credit_card_number mail phone_number,1
107,191,1,2,3,"Hi, I need $32.85 for my international business travel that is on 1971-02-14 please see the attached itinerary and approval. Thank you.",money date,0
108,79,1,1,3,"Hi, I need a corporate credit card for my international travel with the $227.95. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
109,77,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 28269 Wheeler Ports Suite 041
New Heatherton, NE 23995. Please assist me with updating my account information.",residence,1
110,158,1,2,3,"Dear team, I am shifting to Port Miranda from Christopherhaven due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
111,30,2,0,3,Hi team I want to access https://www.kline-young.com/ website for research purpose kindly remove the site from the proxy. My employee id is 686-87-6159 and my profile is Water engineer.,url ssn job,1
112,96,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1982-02-03. The leave shown are less. Please resolve the issue.",date,0
113,198,2,1,3,"Hi, my team needs a new Domestic Robot for the project kindly help us to come up with the quote for the said product.",product_name,0
114,11,0,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
115,69,2,7,3,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
116,5,3,7,3,"Hi, I have a need of Microwave in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
117,13,2,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
118,3,0,3,1,"Hi, I have applied for the sick leave on 2005-07-15 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
119,132,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1974-12-03. The leave shown are less. Please resolve the issue.",date,0
120,176,4,6,3,"I am unable to log in to my account. My credentials are, username christopher85, email pattersonnicole@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
121,169,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2008-11-08. The leave shown are less. Please resolve the issue.",date,0
122,125,2,7,3,"Hi, I have a need of Domestic Robot in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
123,81,3,2,2,"Dear team, I am shifting to New Kathryn from Port Timothy due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
124,24,1,2,2,"Dear team, I am shifting to Lake Amber from Jeffreyshire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
125,195,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
126,178,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
127,192,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
128,101,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 949 Gina Square
West Kenneth, UT 81397. Please assist me with updating my account information.",residence,1
129,94,3,0,3,"Hi team, I want to upgrade the VMware for my project requirements. Kidly do the needful.",software,0
130,61,3,5,3,"Hi, I had applied for the claim on 1985-11-16. I can see there is no progress on the claim. Please expedite the claim process.",date,0
131,118,0,4,2,"Hi Team, I was wondering whether this Ergonomist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
132,160,0,4,0,"Hi Team, can you please confirm whether on the 2007-02-07 we have a vacation or not as in my state it is a regional festival.",date,0
133,92,1,5,2,"Hi, I had applied for the claim on 1984-12-29. I can see there is no progress on the claim. Please expedite the claim process.",date,0
134,136,1,3,1,"Hi, I have applied for the sick leave on 2009-10-31 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
135,33,3,3,2,"Hi, I have applied for the sick leave on 2020-07-18 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
136,109,0,4,3,"Hi Team, I was wondering whether this Jewellery designer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
137,142,0,0,2,"Hi team, I am not able to run Autodesk in my system due to internal error. Please see the attached error and resolve the issue",software,0
138,37,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
139,96,2,5,3,"Hi, I had applied for the claim on 2004-03-20. I can see there is no progress on the claim. Please expedite the claim process.",date,0
140,48,4,3,1,"Hi, I have applied for the sick leave on 2019-06-13 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
141,138,1,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Jeffreystad.,city,0
142,194,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
143,133,3,4,1,"Hi Team, I was wondering whether this Armed forces logistics/support/administrative officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
144,0,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
145,40,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Parrishbury.,city,0
146,168,1,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Hughesland.,city,0
147,93,3,5,2,"Hi, I had applied for the claim on 2010-12-03. I can see there is no progress on the claim. Please expedite the claim process.",date,0
148,39,0,0,3,"Hi team, I am not able to run Salesforce in my system due to internal error. Please see the attached error and resolve the issue",software,0
149,152,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
150,128,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
151,135,1,7,3,"Hi team, I need the catalogue of available Blender for purchase with the price listed. Please send me the catalogue.",product_name,0
152,164,3,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
153,102,0,1,3,"Hi, I need a corporate credit card for my international travel with the $368.48. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
154,144,1,7,3,"Hi, I have a need of Domestic Robot in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
155,188,1,7,3,"Hi, I have a need of Refrigerator in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
156,118,0,7,2,"Hi, I have a need of Domestic Robot in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
157,124,1,0,3,"Hi team, I am not able to run Acrobat Reader in my system due to internal error. Please see the attached error and resolve the issue",software,0
158,114,3,2,2,"Hi, I need $86,108.70 for my international business travel that is on 1977-07-20 please see the attached itinerary and approval. Thank you.",money date,0
159,73,0,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
160,176,4,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
161,85,1,1,0,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
162,51,1,4,2,"Hi Team, can you please confirm whether on the 2008-04-26 we have a vacation or not as in my state it is a regional festival.",date,0
163,9,2,7,3,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username zstevens, Email vanessa27@yahoo.com.",product_name username mail,1
164,156,1,2,3,"Hi,I am Emily Wood and my employee ID is EMP138-33-4907. 
I am having trouble with my travel claim, my expense amount was $90.36 for reimbursement.
 My other details such as designation is Naval architect and email is xcollins@hotmail.com. 
The payment was done with given credit card number 4542414111752085 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
165,163,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
166,51,1,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
167,110,4,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
168,18,1,3,3,"Hi team, I want a leave from 1995-12-11 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:David Sanders, designation Warehouse manager",date name job,1
169,26,2,7,3,"Hi, I have a need of Humidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
170,36,4,4,2,Hi HR team I want to refer my friend for the Print production planner but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
171,150,2,0,3,Hi team I want to access https://www.edwards-mayer.com/ website for research purpose kindly remove the site from the proxy,url,0
172,3,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is voliver. Please resolve it.",username,0
173,26,2,0,2,"Hi, I need to the installation of Autodesk for development purpose of my project.",software,0
174,29,2,4,2,"Hi Team, I was wondering whether this Dancer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
175,52,4,0,2,"Hi team, I am not able to run Procore in my system due to internal error. Please see the attached error and resolve the issue",software,0
176,16,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
177,45,0,2,3,"Dear team, I am shifting to East Stevehaven from North Danielside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
178,143,0,4,3,Hi HR team I want to refer my friend for the Tourism officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
179,136,1,5,1,"Hi, I had applied for the claim on 1983-06-30. I can see there is no progress on the claim. Please expedite the claim process.",date,0
180,24,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Oliviaville.,city,0
181,13,2,3,2,"Hi team, I want a leave from 1983-04-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Ashley Rodriguez, designation Engineer, control and instrumentation",date name job,1
182,55,3,7,2,"Hi team, I need the catalogue of available Washing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
183,1,3,7,3,"Hi team, I need the catalogue of available Humidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
184,34,3,0,3,Hi team I want to access http://davis-richardson.com/ website for research purpose kindly remove the site from the proxy,url,0
185,130,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
186,20,1,0,2,"Hi team, I want to upgrade the Photoshop for my project requirements. Kidly do the needful.",software,0
187,69,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Westtown.,city,0
188,171,3,1,2,"Hi, I need a corporate credit card for my international travel with the $8,141.36. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
189,49,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
190,176,4,3,3,"Hi, I have applied for the sick leave on 2015-11-16 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
191,152,3,1,2,"Hi, I need a corporate credit card for my international travel with the $1.71. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
192,88,4,4,3,"Hi I am Anthony Barnett, currently working as Careers information officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
193,50,4,1,2,"Hi, my team needs a new Refrigerator for the project kindly help us to come up with the quote for the said product.",product_name,0
194,25,4,4,2,"Hi Team, I was wondering whether this Engineer, building services is still available in this team. I want to refer my friend for this role. please confirm.",job,0
195,55,3,3,3,"Hi, I have applied for the sick leave on 2015-12-21 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
196,7,3,0,2,Hi team I want to access http://powers.org/ website for research purpose kindly remove the site from the proxy,url,0
197,196,1,0,2,"Hi team, I want to upgrade the Wolfrom for my project requirements. Kidly do the needful.",software,0
198,106,2,3,3,"Hi, I have applied for the sick leave on 1977-12-22 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
199,155,4,7,2,"Hi team, I need the catalogue of available Toaster for purchase with the price listed. Please send me the catalogue.",product_name,0
200,33,3,7,3,"Hi team, I need the catalogue of available Vacuum Cleaner for purchase with the price listed. Please send me the catalogue.",product_name,0
201,121,0,2,3,"Dear team, I am shifting to Hudsonchester from North Timothy due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
202,0,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
203,12,1,0,3,"Hi team, I want to upgrade the Procore for my project requirements. Kidly do the needful.",software,0
204,132,4,1,3,"Hi, my team needs a new Sewing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
205,43,3,4,3,"Hi Team, I was wondering whether this Probation officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
206,50,4,1,3,"Hi, my team needs a new Blender for the project kindly help us to come up with the quote for the said product.",product_name,0
207,156,1,4,2,"Hi Team, can you please confirm whether on the 1974-04-08 we have a vacation or not as in my state it is a regional festival.",date,0
208,62,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Derek.,city,0
209,68,1,3,3,"Hi, I have applied for the sick leave on 2020-11-24 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
210,176,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is christopher85. Please resolve it.",username,0
211,129,1,4,3,"Hi Team, can you please confirm whether on the 1979-02-23 we have a vacation or not as in my state it is a regional festival.",date,0
212,29,2,4,2,Hi HR team I want to refer my friend for the Dancer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
213,166,4,7,3,"Hi team, I need the catalogue of available Vacuum Cleaner for purchase with the price listed. Please send me the catalogue.",product_name,0
214,71,1,2,2,"Hi, I need $65.08 for my international business travel that is on 1998-10-20 please see the attached itinerary and approval. Thank you.",money date,0
215,131,0,1,2,"Hi, my team needs a new Air Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
216,62,2,3,0,"Hi, I have applied for the sick leave on 2018-09-15 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
217,121,0,7,3,"Hi team, I need the catalogue of available Toaster for purchase with the price listed. Please send me the catalogue.",product_name,0
218,13,2,1,1,"Hi, my team needs a new Air Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
219,191,1,0,1,"hi team, I am Tyler Stephens and my employee id is 841-28-7057. I need the installation of Wolfrom for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
220,98,0,4,3,Hi HR team I want to refer my friend for the Graphic designer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
221,193,0,4,3,"Hi Team, I was wondering whether this Contractor is still available in this team. I want to refer my friend for this role. please confirm.",job,0
222,173,1,0,3,"Hi team, I want to upgrade the Photoshop for my project requirements. Kidly do the needful.",software,0
223,25,4,5,3,"Hi, I had applied for the claim on 1997-06-02. I can see there is no progress on the claim. Please expedite the claim process.",date,0
224,106,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2016-11-15. The leave shown are less. Please resolve the issue.",date,0
225,88,4,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
