ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
22,103,0,2,3,"Hi, I need $662.77 for my international business travel that is on 1976-12-03 please see the attached itinerary and approval. Thank you.",money date,0
23,16,4,0,3,Hi team I want to access http://www.chase.com/ website for research purpose kindly remove the site from the proxy,url,0
24,175,4,2,3,"Hi, I need $53.54 for my international business travel that is on 2016-10-28 please see the attached itinerary and approval. Thank you.",money date,0
25,16,4,7,3,"Hi team, I need the catalogue of available Oven for purchase with the price listed. Please send me the catalogue.",product_name,0
26,25,4,5,2,"Hi,I am Michelle Davis and from USNV Cohen
FPO AE 58222. 
I am having trouble with my medical claim, my employee ID is EMP886-03-2625 and amount was $88,320.74. 
The payment was made through my credit card 343349485658394. 
My other details such as designation is Automotive engineer email is vwatkins@yahoo.com and postal code is 45258. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
27,37,3,3,2,"Hi, I have applied for the sick leave on 1991-06-09 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
28,90,1,5,2,"Hi,I am John Perkins and from 9723 Courtney Canyon Suite 828
Michaelview, WI 26585. 
I am having trouble with my medical claim, my employee ID is EMP368-28-6421 and amount was $7.69. 
The payment was made through my credit card 2239978406518890. 
My other details such as designation is Early years teacher email is heather33@yahoo.com and postal code is 06308. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
29,42,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is maurice27. Please resolve it.",username,0
30,93,0,7,3,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
31,194,4,7,3,"Hi team, I need the catalogue of available Vacuum Cleaner for purchase with the price listed. Please send me the catalogue.",product_name,0
32,24,0,3,3,"Hi team, I am Lindsey Spears, employee id 690-94-0153. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
33,37,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
34,37,3,2,2,"Hi,I am Michael Flores and my employee ID is EMP548-60-4643. 
I am having trouble with my travel claim, my expense amount was $0.80 for reimbursement. 
My other details such as email is wardjason@hotmail.com and postal code is 04960 and account number is CQJK25027905013080. 
Please look into matter asap. My place of residence is 1936 Jason Harbor Apt. 089
West Robertfurt, MS 38926.",name ssn money mail zip_code bank_account_number address,1
35,55,1,4,3,"Hi Team, I was wondering whether this Outdoor activities/education manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
36,176,2,0,1,"Hi team, I am not able to run DocSend in my system due to internal error. Please see the attached error and resolve the issue",software,0
37,91,3,0,2,Hi team I want to access http://young-greene.info/ website for research purpose kindly remove the site from the proxy,url,0
38,179,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is cynthiabrady. Please resolve it.",username,0
39,161,0,2,2,"Hi, I need $5.94 for my international business travel that is on 2020-07-04 please see the attached itinerary and approval. Thank you.",money date,0
40,137,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is griffinbenjamin. Please resolve it.",username,0
41,78,2,7,3,"Hi, I have a need of Hair Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
42,54,4,0,3,"Hi, I need to the installation of Qualtrics for development purpose of my project.",software,0
43,81,1,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
44,135,4,5,3,"Hi, I had applied for the claim on 1977-04-13. I can see there is no progress on the claim. Please expedite the claim process.",date,0
45,125,4,4,2,"Hi Team, I was wondering whether this Race relations officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
46,170,4,0,3,Hi team I want to access http://young.com/ website for research purpose kindly remove the site from the proxy. My employee id is 191-29-3432 and my profile is IT technical support officer.,url ssn job,1
47,115,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is khorne. Please resolve it.",username,0
48,102,3,0,3,"Hi, I need to the installation of DocSend for development purpose of my project.",software,0
49,71,0,1,3,"Hi, I need a corporate credit card for my international travel with the $696.19. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
50,180,2,4,3,"Hi team, I want to avail the maternity benefit from 2016-12-22. My employee ID is 101-93-1396 and designation is Broadcast journalist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
51,97,3,0,3,Hi team I want to access http://www.martinez.com/ website for research purpose kindly remove the site from the proxy,url,0
52,67,2,7,3,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username olynch, Email hherrera@hotmail.com.",product_name username mail,1
53,13,4,0,2,Hi team I want to access http://vargas.com/ website for research purpose kindly remove the site from the proxy. My employee id is 119-44-6354 and my profile is Medical laboratory scientific officer.,url ssn job,1
54,42,1,4,3,"Hi Team, I was wondering whether this Public house manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
55,2,0,2,1,"Hi, I need $1.14 for my international business travel that is on 1988-08-18 please see the attached itinerary and approval. Thank you.",money date,0
56,141,4,3,2,"Hi, I have applied for the sick leave on 2002-10-14 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
57,89,4,2,3,"Hi, I need $2.05 for my international business travel that is on 2018-03-30 please see the attached itinerary and approval. Thank you.",money date,0
58,123,2,4,3,"Hi Team, I was wondering whether this Operations geologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
59,132,4,4,3,"Hi Team, I was wondering whether this Holiday representative is still available in this team. I want to refer my friend for this role. please confirm.",job,0
60,176,2,4,2,"Hi Team, can you please confirm whether on the 1974-01-13 we have a vacation or not as in my state it is a regional festival.",date,0
61,197,4,4,1,"Hi Team, I was wondering whether this Engineer, biomedical is still available in this team. I want to refer my friend for this role. please confirm.",job,0
62,90,1,4,1,"Hi Team, I was wondering whether this Early years teacher is still available in this team. I want to refer my friend for this role. please confirm.",job,0
63,53,0,5,0,"Hi, I had applied for the claim on 1973-06-26. I can see there is no progress on the claim. Please expedite the claim process.",date,0
64,124,1,2,2,"Dear team, I am shifting to East Kari from Port Carol due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
65,146,1,4,2,"Hi HR team I want to refer my friend for the Administrator, local government but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
66,109,3,4,1,Hi HR team I want to refer my friend for the Advice worker but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
67,113,1,7,3,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username sarah97, Email cantrellnancy@yahoo.com.",product_name username mail,1
68,169,1,3,3,"Hi, I have applied for the sick leave on 1988-12-30 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
69,197,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
70,142,2,5,0,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Jordanmouth.,city,0
71,109,3,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
72,15,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
73,166,4,7,0,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
74,114,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is lauren43. Please resolve it.",username,0
75,88,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
76,152,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is lisaanderson. Please resolve it.",username,0
77,51,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
78,90,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North David.,city,0
79,118,4,2,3,"Hi,I am Felicia Valencia and my employee ID is EMP627-73-9387. 
I am having trouble with my travel claim, my expense amount was $6.81 for reimbursement. 
My other details such as email is robin15@yahoo.com and postal code is 10932 and account number is JVJZ78439849656510. 
Please look into matter asap. My place of residence is 64376 Perez Hollow
Mcdowellton, AR 52502.",name ssn money mail zip_code bank_account_number address,1
80,12,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is smithsarah. Please resolve it.",username,0
81,183,3,4,3,"Hi Team, I was wondering whether this Radiation protection practitioner is still available in this team. I want to refer my friend for this role. please confirm.",job,0
82,48,0,5,3,"Hi, I had applied for the claim on 1991-09-19. I can see there is no progress on the claim. Please expedite the claim process.",date,0
83,102,3,3,2,"Hi, I have applied for the sick leave on 1976-10-04 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
84,136,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
85,154,0,1,3,"Hi, I need a corporate credit card for my international travel with the $1.68. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
86,174,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
87,82,2,4,3,"Hi I am Elizabeth Moon, currently working as Chief Marketing Officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
88,182,4,2,1,"Dear team, I am shifting to South Melissa from Port Robert due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
89,160,4,7,2,"I recently purchased Vacuum Cleaner for the amount $5,384.93 on date 2000-12-12, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2011-07-25 from my home 37929 Juan Track
Reevesstad, MH 14791 and initiate a refund to my credit card 4428932301046.",product_name money date date residence credit_card_number,1
90,177,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2010-02-08. The leave shown are less. Please resolve the issue.",date,0
91,159,4,7,3,"Hi team, I need the catalogue of available Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
92,60,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is donalddawson. Please resolve it.",username,0
93,199,0,0,2,"Hi, I need to the installation of Photoshop for development purpose of my project.",software,0
94,145,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1971-12-26. The leave shown are less. Please resolve the issue.",date,0
95,181,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
96,77,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Joannastad.,city,0
97,40,4,3,1,"Hi team, my be leave balance shown in the system is not correct as of 2012-09-26. The leave shown are less. Please resolve the issue.",date,0
98,17,2,7,0,"Hi team, I need the catalogue of available Washing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
99,4,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
100,98,2,7,1,"I recently purchased Heater for the amount $79,646.82 on date 1992-06-14, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1977-03-07 from my home 747 Arnold Passage Apt. 795
West Danielchester, GU 78879 and initiate a refund to my credit card 180062753487307.",product_name money date date residence credit_card_number,1
101,98,2,1,2,"Hi, my team needs a new Air Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
102,30,4,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1998-10-14. The leave shown are less. Please resolve the issue.",date,0
103,20,1,0,1,"Hi team, I want to upgrade the Jabber for my project requirements. Kidly do the needful.",software,0
104,147,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 48759 Palmer Land Suite 981
New Dustin, GA 03822. Please assist me with updating my account information.",residence,1
105,114,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
106,79,1,7,3,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username sarahray, Email clarklisa@yahoo.com.",product_name username mail,1
107,130,0,4,2,"Hi team, I want to avail the maternity benefit from 2000-12-06. My employee ID is 474-58-8904 and designation is Engineer, structural. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
108,97,3,2,2,"Dear team, I am shifting to Lake Josephhaven from West Raymondchester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
109,147,2,0,3,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
110,26,3,4,2,"Hi HR team I want to refer my friend for the Journalist, broadcasting but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
111,62,2,1,2,"Hi, I need a corporate credit card for my international travel with the $88,988.03. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
112,79,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2006-05-26. The leave shown are less. Please resolve the issue.",date,0
113,124,1,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
114,109,3,3,3,"Hi team, I am Courtney Newman, employee id 048-49-6228. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
115,76,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
116,16,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 875-29-8135. Please initiate the recruitment under my project. thanks",ssn,1
117,34,2,1,1,"Hi,I am Gina Swanson and my employee ID is EMP073-48-4746. 
I am having trouble with my hardware claim, my expense amount was $7.88 for reimbursement. 
My other details such as designation is Technical author, userid allenchristine and email is james92@hotmail.com.",name ssn money job username mail,1
118,104,3,4,3,"Hi Team, I was wondering whether this Scientist, physiological is still available in this team. I want to refer my friend for this role. please confirm.",job,0
119,37,3,4,3,"Hi Team, can you please confirm whether on the 2020-11-04 we have a vacation or not as in my state it is a regional festival.",date,0
120,182,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
121,1,3,4,3,"Hi Team, I was wondering whether this Health physicist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
122,63,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1977-01-18. The leave shown are less. Please resolve the issue.",date,0
123,140,2,5,3,"Hi, I had applied for the claim on 2017-03-13. I can see there is no progress on the claim. Please expedite the claim process.",date,0
124,161,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1989-08-01. The leave shown are less. Please resolve the issue.",date,0
125,24,0,2,1,"Dear team, I am shifting to Kevinborough from Christopherborough due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
126,97,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Justinfort.,city,0
127,86,1,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
128,97,3,2,3,"Hi,I am William Fischer and my employee ID is EMP151-77-4932. 
I am having trouble with my travel claim, my expense amount was $393.52 for reimbursement. 
My other details such as email is meghanwiley@gmail.com and postal code is 80234 and account number is FANY15189932042272. 
Please look into matter asap. My place of residence is 13406 Aaron Manors Apt. 818
Williammouth, OH 93097.",name ssn money mail zip_code bank_account_number address,1
129,57,3,2,3,"Dear team, I am shifting to Tinaberg from Heathermouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
130,114,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is lauren43. Please resolve it.",username,0
131,57,3,1,2,"Hi, I need a corporate credit card for my international travel with the $31.61. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
132,110,1,7,3,"Hi, I have a need of Washing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
133,78,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
134,91,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
135,169,1,4,1,Hi HR team I want to refer my friend for the Equities trader but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
136,180,2,7,2,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
137,30,4,7,3,"I recently purchased Microwave for the amount $96.57 on date 1995-12-21, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2012-12-21 from my home 24601 Mark Circle Apt. 335
East Kaylaton, AZ 20089 and initiate a refund to my credit card 6011197285841480.",product_name money date date residence credit_card_number,1
138,149,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
139,63,4,6,0,"Hi, I have been logged out of my account and cannot login back. my username is ikent. Please resolve it.",username,0
140,181,0,2,1,"Hi,I am Alexandra Thompson and my employee ID is EMP717-98-6418. 
I am having trouble with my travel claim, my expense amount was $66,810.08 for reimbursement.
 My other details such as designation is Administrator, Civil Service and email is malikhenry@yahoo.com. 
The payment was done with given credit card number 4609999159917384 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
141,48,0,2,1,"Dear team, I am shifting to Johnmouth from New Michaelbury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
142,114,1,0,3,"Hi team, I am not able to run Acrobat Reader in my system due to internal error. Please see the attached error and resolve the issue",software,0
143,33,1,2,3,"Hi, I need $21.99 for my international business travel that is on 2016-11-30 please see the attached itinerary and approval. Thank you.",money date,0
144,69,0,2,3,"Hi, I need $532.50 for my international business travel that is on 1980-03-03 please see the attached itinerary and approval. Thank you.",money date,0
145,115,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
146,144,4,1,3,"Hi, my team needs a new Vacuum Cleaner for the project kindly help us to come up with the quote for the said product.",product_name,0
147,106,4,3,2,"Hi team, I want a leave from 2003-09-12 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Katie Duncan, designation Medical technical officer",date name job,1
148,156,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
149,8,1,2,3,"Dear team, I am shifting to West Jason from Collinschester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
150,175,4,4,2,"Hi Team, I was wondering whether this Conservator, furniture is still available in this team. I want to refer my friend for this role. please confirm.",job,0
151,102,3,7,1,"Hi team, I need the catalogue of available Freezer for purchase with the price listed. Please send me the catalogue.",product_name,0
152,68,2,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
153,159,4,4,2,"Hi Team, I was wondering whether this Analytical chemist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
154,60,4,2,2,"Dear team, I am shifting to East Christophershire from Williamport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
155,72,1,6,0,"Hi, I have been logged out of my account and cannot login back. my username is sarahcox. Please resolve it.",username,0
156,138,1,0,1,Hi team I want to access http://campbell.info/ website for research purpose kindly remove the site from the proxy. My employee id is 868-30-3240 and my profile is Chief Marketing Officer.,url ssn job,1
157,34,2,4,3,"Hi Team, can you please confirm whether on the 2015-11-20 we have a vacation or not as in my state it is a regional festival.",date,0
158,176,2,0,3,Hi team I want to access https://www.boone.com/ website for research purpose kindly remove the site from the proxy,url,0
159,187,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
160,98,2,1,2,"Hi, my team needs a new Washing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
161,120,4,0,3,"Hi team, I want to upgrade the Wolfrom for my project requirements. Kidly do the needful.",software,0
162,40,4,5,2,"Hi, I had applied for the claim on 2002-05-11. I can see there is no progress on the claim. Please expedite the claim process.",date,0
163,126,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Scott.,city,0
164,141,4,4,3,"Hi Team, can you please confirm whether on the 2008-09-06 we have a vacation or not as in my state it is a regional festival.",date,0
165,162,4,0,2,"Hi team, I am not able to run Salesforce in my system due to internal error. Please see the attached error and resolve the issue",software,0
166,53,0,0,2,"Hi team, I am not able to run Photoshop in my system due to internal error. Please see the attached error and resolve the issue",software,0
167,34,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
168,0,4,7,2,"Hi team, I need the catalogue of available Toaster for purchase with the price listed. Please send me the catalogue.",product_name,0
169,128,2,4,0,"Hi Team, I was wondering whether this Engineer, energy is still available in this team. I want to refer my friend for this role. please confirm.",job,0
170,176,2,3,2,"Hi team, I want a leave from 2017-07-30 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Eric Walker, designation Legal secretary",date name job,1
171,12,1,4,2,"Hi Team, I was wondering whether this Psychologist, educational is still available in this team. I want to refer my friend for this role. please confirm.",job,0
172,143,4,3,3,"Hi, I have applied for the sick leave on 1980-06-21 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
173,177,1,0,3,"Hi team, I want to upgrade the Secureworks for my project requirements. Kidly do the needful.",software,0
174,25,4,2,2,"Hi,I am Michelle Davis and my employee ID is EMP886-03-2625. 
I am having trouble with my travel claim, my expense amount was $3.69 for reimbursement.
 My other details such as designation is Automotive engineer and email is vwatkins@yahoo.com. 
The payment was done with given credit card number 6011389639818708 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
175,11,3,5,2,"Hi,I am Janice Mitchell and my employee ID is EMP657-59-0965 from Skinner, Nunez and Barnes. 
I am having trouble with health account, my National Health Scheme number is 657-59-0965 and amount was $314.23. 
My other details such as email is paul13@gmail.com and postal code is 92737. 
Please look into matter. My place of residence is 19380 Joshua Ridges Suite 255
North Michellehaven, OH 67785.",name ssn company ssn money mail zip_code address,1
176,175,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
177,197,4,4,1,"Hi Team, I was wondering whether this Engineer, biomedical is still available in this team. I want to refer my friend for this role. please confirm.",job,0
178,135,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
179,175,4,5,2,"Hi, I had applied for the claim on 2007-02-10. I can see there is no progress on the claim. Please expedite the claim process.",date,0
180,167,0,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1970-08-06. The leave shown are less. Please resolve the issue.",date,0
181,188,2,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
182,181,0,2,3,"Dear team, I am shifting to South Samanthaview from Longberg due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
183,63,4,5,2,"Hi,I am Kimberly Gilmore and my employee ID is EMP774-55-3595 from Rodriguez-Moore. 
I am having trouble with health account, my National Health Scheme number is 774-55-3595 and amount was $87,057.57. 
My other details such as email is kathrynmorgan@gmail.com and postal code is 16474. 
Please look into matter. My place of residence is 0359 Clark Island Apt. 328
East Robertland, VI 72213.",name ssn company ssn money mail zip_code address,1
184,176,2,0,3,"Hi team, I want to upgrade the Autodesk for my project requirements. Kidly do the needful.",software,0
185,30,4,0,3,"Hi, I need to the installation of Autodesk for development purpose of my project.",software,0
186,156,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
187,46,2,4,0,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 493-71-2072. Please initiate the recruitment under my project. thanks",ssn,1
188,182,4,2,1,"Hi,I am Joe Jackson and my employee ID is EMP502-29-2365. 
I am having trouble with my travel claim, my expense amount was $7,294.99 for reimbursement. 
My other details such as email is laurenoneill@yahoo.com and postal code is 90731 and account number is FWKH94013538498700. 
Please look into matter asap. My place of residence is 149 Mejia Inlet
Michaelstad, MI 79907.",name ssn money mail zip_code bank_account_number address,1
189,88,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
190,92,4,1,2,"Hi, I need a corporate credit card for my international travel with the $21.26. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
191,134,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
192,97,3,2,3,"Dear team, I am shifting to Wuville from Christinafurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
193,129,0,1,1,"Hi, my team needs a new Oven for the project kindly help us to come up with the quote for the said product.",product_name,0
194,140,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
195,88,0,7,3,"I recently purchased Dryer for the amount $70,173.70 on date 1988-12-07, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1999-09-02 from my home 17385 Garcia Shore Apt. 768
North Jamie, LA 17005 and initiate a refund to my credit card 6011550789567623.",product_name money date date residence credit_card_number,1
196,12,1,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
197,104,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
198,44,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
