ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
29,59,1,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
30,190,0,1,3,"Hi, I need a corporate credit card for my international travel with the $267.31. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
31,159,0,0,2,Hi team I want to access http://www.preston-gray.com/ website for research purpose kindly remove the site from the proxy,url,0
32,19,1,4,3,"Hi Team, can you please confirm whether on the 2007-06-11 we have a vacation or not as in my state it is a regional festival.",date,0
33,46,2,7,3,"Hi, I have a need of Microwave in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
34,168,3,0,3,Hi team I want to access http://harris.com/ website for research purpose kindly remove the site from the proxy,url,0
35,64,3,1,3,"Hi, I need a corporate credit card for my international travel with the $1.35. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
36,134,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
37,133,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
38,137,3,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
39,109,3,0,1,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
40,105,0,2,3,"Dear team, I am shifting to South Jordan from West Carol due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
41,4,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
42,94,1,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
43,154,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
44,130,3,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
45,102,4,0,2,"Hi, I need to the installation of Photoshop for development purpose of my project.",software,0
46,28,3,4,2,"Hi Team, I was wondering whether this Teaching laboratory technician is still available in this team. I want to refer my friend for this role. please confirm.",job,0
47,70,2,0,3,"Hi team, I am not able to run Intuit in my system due to internal error. Please see the attached error and resolve the issue",software,0
48,27,3,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
49,130,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
50,57,2,5,0,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Ryanstad.,city,0
51,79,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is baxterteresa. Please resolve it.",username,0
52,76,1,0,2,Hi team I want to access https://harvey.com/ website for research purpose kindly remove the site from the proxy,url,0
53,157,4,1,2,"Hi, I need a corporate credit card for my international travel with the $981.26. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
54,33,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is timothystanley. Please resolve it.",username,0
55,166,2,5,1,"Hi, I had applied for the claim on 2007-04-13. I can see there is no progress on the claim. Please expedite the claim process.",date,0
56,156,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2008-08-07. The leave shown are less. Please resolve the issue.",date,0
57,155,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2015-08-26. The leave shown are less. Please resolve the issue.",date,0
58,153,3,1,1,"Hi, my team needs a new Waffle Iron for the project kindly help us to come up with the quote for the said product.",product_name,0
59,142,0,2,2,"Dear team, I am shifting to Lake Garystad from Port Angeltown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
60,194,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
61,161,4,4,3,"Hi Team, I was wondering whether this Special effects artist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
62,85,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
63,1,0,7,1,"Hi team, I need the catalogue of available Oven for purchase with the price listed. Please send me the catalogue.",product_name,0
64,15,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
65,58,2,1,2,"Hi, I need a corporate credit card for my international travel with the $32,527.59. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
66,72,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
67,123,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
68,6,3,0,2,"Hi, I need to the installation of DocSend for development purpose of my project.",software,0
69,11,4,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
70,132,4,4,3,Hi HR team I want to refer my friend for the Publishing copy but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
71,132,4,0,2,"Hi, I need to the installation of Python for development purpose of my project.",software,0
72,24,1,4,3,"Hi Team, can you please confirm whether on the 1971-09-15 we have a vacation or not as in my state it is a regional festival.",date,0
73,47,1,2,3,"Dear team, I am shifting to New Bryan from Debraport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
74,195,1,0,3,"Hi, I need to the installation of Outlook for development purpose of my project.",software,0
75,0,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
76,156,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Jeremyfurt.,city,0
77,174,2,1,3,"Hi, my team needs a new Domestic Robot for the project kindly help us to come up with the quote for the said product.",product_name,0
78,24,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
79,103,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Buchananberg.,city,0
80,37,1,1,2,"Hi, I need a corporate credit card for my international travel with the $38,552.63. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
81,12,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Tanyaville.,city,0
82,177,0,0,0,"Hi, I need to the installation of VMware for development purpose of my project.",software,0
83,34,3,5,3,"Hi, I had applied for the claim on 1998-06-07. I can see there is no progress on the claim. Please expedite the claim process.",date,0
84,196,2,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
85,98,0,3,3,"Hi, I have applied for the sick leave on 1970-10-30 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
86,8,0,5,0,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Jacksonmouth.,city,0
87,38,0,5,1,"Hi, I had applied for the claim on 2010-10-29. I can see there is no progress on the claim. Please expedite the claim process.",date,0
88,20,4,1,3,"Hi, I need a corporate credit card for my international travel with the $5.58. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
89,60,0,5,2,"Hi, I had applied for the claim on 1974-01-15. I can see there is no progress on the claim. Please expedite the claim process.",date,0
90,193,1,5,2,"Hi, I had applied for the claim on 1976-12-10. I can see there is no progress on the claim. Please expedite the claim process.",date,0
91,167,0,4,3,"Hi Team, I was wondering whether this Conservation officer, nature is still available in this team. I want to refer my friend for this role. please confirm.",job,0
92,148,2,2,2,"Dear team, I am shifting to Salazarbury from Shawmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
93,141,4,2,3,"Dear team, I am shifting to Samanthastad from Mendezmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
94,100,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
95,144,4,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
96,182,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
97,25,0,4,1,"Hi Team, can you please confirm whether on the 2002-11-07 we have a vacation or not as in my state it is a regional festival.",date,0
98,28,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
99,105,0,2,3,"Hi, I need $20,460.68 for my international business travel that is on 1990-04-04 please see the attached itinerary and approval. Thank you.",money date,0
100,172,4,7,3,"Hi, I have a need of Sewing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
101,61,1,0,1,"Hi team, I want to upgrade the VSCode for my project requirements. Kidly do the needful.",software,0
102,179,1,1,2,"Hi, I need a corporate credit card for my international travel with the $2,429.37. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
103,199,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
104,197,0,7,3,"Hi, I have a need of Toaster in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
105,94,1,2,0,"Dear team, I am shifting to Kathleenburgh from Taylormouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
106,31,2,4,1,Hi HR team I want to refer my friend for the Higher education lecturer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
107,150,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
108,131,4,2,3,"Hi, I need $87.20 for my international business travel that is on 2015-03-03 please see the attached itinerary and approval. Thank you.",money date,0
109,21,4,1,3,"Hi, I need a corporate credit card for my international travel with the $9,507.26. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
110,171,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Thomas.,city,0
111,154,1,7,3,"Hi, I have a need of Garbage Disposal Unit in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
112,26,2,1,3,"Hi, I need a corporate credit card for my international travel with the $5,512.54. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
113,123,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
114,44,2,5,3,"Hi, I had applied for the claim on 2022-05-28. I can see there is no progress on the claim. Please expedite the claim process.",date,0
115,84,1,0,3,"Hi team, I want to upgrade the Dropbox for my project requirements. Kidly do the needful.",software,0
116,82,4,2,3,"Dear team, I am shifting to New Danielleside from Martinezside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
117,78,0,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
118,7,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
119,45,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1996-09-17. The leave shown are less. Please resolve the issue.",date,0
120,149,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
121,56,1,2,3,"Hi, I need $760.39 for my international business travel that is on 2014-10-29 please see the attached itinerary and approval. Thank you.",money date,0
122,125,0,7,3,"Hi team, I need the catalogue of available Waffle Iron for purchase with the price listed. Please send me the catalogue.",product_name,0
123,78,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
124,46,2,7,3,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
125,6,3,0,3,"Hi team, I want to upgrade the Jira for my project requirements. Kidly do the needful.",software,0
126,73,0,4,3,Hi HR team I want to refer my friend for the Ambulance person but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
127,176,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1981-11-16. The leave shown are less. Please resolve the issue.",date,0
128,38,0,7,1,"Hi, I have a need of Washing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
129,101,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2004-04-28. The leave shown are less. Please resolve the issue.",date,0
130,175,0,3,3,"Hi, I have applied for the sick leave on 2021-10-27 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
131,3,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Coxmouth.,city,0
132,22,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake James.,city,0
133,101,3,5,2,"Hi, I had applied for the claim on 1976-03-17. I can see there is no progress on the claim. Please expedite the claim process.",date,0
134,192,3,7,3,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
135,137,3,3,2,"Hi, I have applied for the sick leave on 2010-08-31 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
136,123,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is vevans. Please resolve it.",username,0
137,141,4,0,3,"Hi, I need to the installation of Jira for development purpose of my project.",software,0
138,119,1,2,2,"Dear team, I am shifting to South Raymond from Port Tracy due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
139,161,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
140,40,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
141,166,2,7,0,"Hi, I have a need of Air Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
142,91,1,4,3,"Hi Team, I was wondering whether this Set designer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
143,145,1,2,2,"Dear team, I am shifting to Greeneland from Simmonschester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
144,97,2,5,0,"Hi, I had applied for the claim on 1973-02-16. I can see there is no progress on the claim. Please expedite the claim process.",date,0
145,17,3,1,3,"Hi, my team needs a new Microwave for the project kindly help us to come up with the quote for the said product.",product_name,0
146,86,4,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
147,183,4,2,0,"Hi, I need $370.74 for my international business travel that is on 2001-11-01 please see the attached itinerary and approval. Thank you.",money date,0
148,99,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
149,195,1,1,3,"Hi, I need a corporate credit card for my international travel with the $972.55. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
150,48,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
151,193,1,7,3,"Hi, I have a need of Dishwasher in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
152,188,3,1,3,"Hi, I need a corporate credit card for my international travel with the $734.14. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
153,140,0,4,3,"Hi Team, I was wondering whether this Petroleum engineer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
154,131,4,7,3,"Hi team, I need the catalogue of available Sewing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
155,196,2,6,0,"Hi, I have been logged out of my account and cannot login back. my username is christopher38. Please resolve it.",username,0
156,88,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Michelle.,city,0
157,116,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
158,16,1,3,3,"Hi, I have applied for the sick leave on 1983-08-12 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
159,176,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
160,6,3,0,3,Hi team I want to access http://brown.com/ website for research purpose kindly remove the site from the proxy,url,0
161,93,1,1,2,"Hi, I need a corporate credit card for my international travel with the $271.33. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
162,169,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1982-04-12. The leave shown are less. Please resolve the issue.",date,0
163,124,4,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
164,172,4,5,3,"Hi, I had applied for the claim on 2009-05-28. I can see there is no progress on the claim. Please expedite the claim process.",date,0
165,53,1,7,3,"Hi team, I need the catalogue of available Freezer for purchase with the price listed. Please send me the catalogue.",product_name,0
166,92,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
167,94,1,7,2,"Hi, I have a need of Humidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
168,29,1,2,3,"Dear team, I am shifting to Quinntown from Patriciaville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
169,149,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Amandabury.,city,0
170,158,0,2,1,"Dear team, I am shifting to South Catherine from New Nancy due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
171,58,2,4,3,"Hi Team, can you please confirm whether on the 1993-05-11 we have a vacation or not as in my state it is a regional festival.",date,0
172,152,3,4,3,"Hi Team, can you please confirm whether on the 2015-04-18 we have a vacation or not as in my state it is a regional festival.",date,0
173,163,3,4,0,Hi HR team I want to refer my friend for the Bonds trader but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
174,61,1,7,3,"Hi, I have a need of Dehumidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
175,143,1,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
176,22,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
177,12,2,2,2,"Hi, I need $0.50 for my international business travel that is on 2017-12-14 please see the attached itinerary and approval. Thank you.",money date,0
178,53,1,0,3,Hi team I want to access https://www.stanley-holmes.biz/ website for research purpose kindly remove the site from the proxy,url,0
179,45,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Richardbury.,city,0
180,126,0,7,3,"Hi team, I need the catalogue of available Vacuum Cleaner for purchase with the price listed. Please send me the catalogue.",product_name,0
181,40,3,4,2,"Hi Team, can you please confirm whether on the 1975-09-07 we have a vacation or not as in my state it is a regional festival.",date,0
182,90,3,1,3,"Hi, I need a corporate credit card for my international travel with the $4,576.77. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
183,72,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Martin.,city,0
184,118,0,1,3,"Hi, I need a corporate credit card for my international travel with the $64,512.95. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
185,23,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is brittanyflores. Please resolve it.",username,0
186,3,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2002-07-30. The leave shown are less. Please resolve the issue.",date,0
187,184,2,0,3,Hi team I want to access https://brown.com/ website for research purpose kindly remove the site from the proxy,url,0
188,198,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
189,196,2,1,3,"Hi, my team needs a new Dishwasher for the project kindly help us to come up with the quote for the said product.",product_name,0
190,9,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Aguilarchester.,city,0
191,74,3,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
192,21,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
193,63,0,5,2,"Hi, I had applied for the claim on 1991-10-10. I can see there is no progress on the claim. Please expedite the claim process.",date,0
194,103,1,0,0,"Hi team, I want to upgrade the ServiceNow for my project requirements. Kidly do the needful.",software,0
195,136,3,0,2,Hi team I want to access https://vega.org/ website for research purpose kindly remove the site from the proxy,url,0
196,104,4,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
197,4,4,0,3,"Hi team, I want to upgrade the Cornerstone for my project requirements. Kidly do the needful.",software,0
198,69,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Kaylachester.,city,0
199,49,0,4,2,"Hi Team, I was wondering whether this Scientist, research (medical) is still available in this team. I want to refer my friend for this role. please confirm.",job,0
200,180,0,4,3,"Hi Team, I was wondering whether this Teacher, primary school is still available in this team. I want to refer my friend for this role. please confirm.",job,0
201,121,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
202,172,4,0,1,"Hi team, I am not able to run Jira in my system due to internal error. Please see the attached error and resolve the issue",software,0
203,73,0,2,3,"Hi, I need $9.02 for my international business travel that is on 2019-08-01 please see the attached itinerary and approval. Thank you.",money date,0
204,0,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
205,26,2,0,2,"Hi, I need to the installation of Gainsight for development purpose of my project.",software,0
206,98,0,0,2,"Hi team, I am not able to run Secureworks in my system due to internal error. Please see the attached error and resolve the issue",software,0
207,26,2,0,3,Hi team I want to access http://www.bowers.com/ website for research purpose kindly remove the site from the proxy,url,0
208,74,3,2,1,"Hi, I need $856.62 for my international business travel that is on 1991-03-03 please see the attached itinerary and approval. Thank you.",money date,0
209,35,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
210,94,1,4,3,"Hi Team, can you please confirm whether on the 2002-11-10 we have a vacation or not as in my state it is a regional festival.",date,0
211,75,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Aliciaborough.,city,0
212,114,4,2,3,"Dear team, I am shifting to Coryfort from North Nicoleview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
213,33,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
214,157,4,4,3,Hi HR team I want to refer my friend for the Meteorologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
215,125,0,7,3,"Hi, I have a need of Dishwasher in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
216,143,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
217,56,1,1,2,"Hi, I need a corporate credit card for my international travel with the $26,638.09. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
218,57,2,0,1,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
219,97,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is jordankurt. Please resolve it.",username,0
220,79,1,5,3,"Hi, I had applied for the claim on 1992-11-30. I can see there is no progress on the claim. Please expedite the claim process.",date,0
221,146,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
222,74,3,7,1,"Hi, I have a need of Dishwasher in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
223,82,4,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
224,32,2,2,2,"Dear team, I am shifting to East Hunterhaven from Williamton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
225,190,0,2,3,"Hi, I need $8,485.53 for my international business travel that is on 1982-11-26 please see the attached itinerary and approval. Thank you.",money date,0
226,151,3,2,3,"Hi, I need $79,731.15 for my international business travel that is on 1977-10-09 please see the attached itinerary and approval. Thank you.",money date,0
227,135,0,0,3,"Hi team, I want to upgrade the Guidewire for my project requirements. Kidly do the needful.",software,0
228,54,1,0,2,"Hi team, I want to upgrade the Gainsight for my project requirements. Kidly do the needful.",software,0
229,126,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1979-05-31. The leave shown are less. Please resolve the issue.",date,0
230,101,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is amy01. Please resolve it.",username,0
231,139,4,2,0,"Dear team, I am shifting to Davismouth from Stevensmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
232,152,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is brittanysmith. Please resolve it.",username,0
233,90,3,4,3,Hi HR team I want to refer my friend for the Fast food restaurant manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
234,167,0,2,1,"Dear team, I am shifting to Port Daniel from Lake Josebury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
235,148,2,7,2,"Hi, I have a need of Toaster in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
236,112,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is bridget48. Please resolve it.",username,0
237,19,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
238,180,0,2,0,"Hi, I need $28,111.77 for my international business travel that is on 1995-09-22 please see the attached itinerary and approval. Thank you.",money date,0
239,12,2,2,2,"Hi, I need $914.51 for my international business travel that is on 2008-08-24 please see the attached itinerary and approval. Thank you.",money date,0
240,185,1,0,3,"Hi, I need to the installation of ServiceNow for development purpose of my project.",software,0
241,85,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
242,114,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
243,19,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is theresa12. Please resolve it.",username,0
