ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
54,37,0,2,2,"Hi,I am Mary Cook and my employee ID is EMP754-13-3749. 
I am having trouble with my travel claim, my expense amount was $7,579.06 for reimbursement. 
My other details such as email is dawsonashley@gmail.com and postal code is 76049 and account number is QPRX64938886367655. 
Please look into matter asap. My place of residence is 3451 Sydney Mountain Suite 306
North Michael, HI 50473.",name ssn money mail zip_code bank_account_number address,1
55,126,4,4,3,"Hi Team, I was wondering whether this Immigration officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
56,184,4,0,2,Hi team I want to access http://www.howard.com/ website for research purpose kindly remove the site from the proxy. My employee id is 189-53-8032 and my profile is Research scientist (life sciences).,url ssn job,1
57,148,4,4,2,Hi HR team I want to refer my friend for the Proofreader but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
58,133,1,3,3,"Hi team, I am Bryan Fitzgerald, employee id 569-46-7048. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
59,91,2,4,2,"Hi Team, can you please confirm whether on the 2022-12-26 we have a vacation or not as in my state it is a regional festival.",date,0
60,102,1,4,2,"Hi Team, can you please confirm whether on the 2023-06-29 we have a vacation or not as in my state it is a regional festival.",date,0
61,79,2,7,3,"I am experiencing technical issues with Dehumidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username sara17, Email thomascarlos@hotmail.com.",product_name username mail,1
62,164,3,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
63,23,2,0,3,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
64,71,1,7,3,"Hi team, I need the catalogue of available Toaster for purchase with the price listed. Please send me the catalogue.",product_name,0
65,52,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
66,177,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is howelljennifer. Please resolve it.",username,0
67,84,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 15543 Gary Stream Suite 074
South Christopherborough, HI 97936. Please assist me with updating my account information.",residence,1
68,145,2,7,3,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username raymond09, Email davidcarr@gmail.com.",product_name username mail,1
69,42,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
70,191,0,1,3,"Hi, I need a corporate credit card for my international travel with the $0.41. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
71,90,2,3,1,"Hi team, I am Jacob Nguyen, employee id 430-49-4153. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
72,4,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
73,195,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1988-06-05. The leave shown are less. Please resolve the issue.",date,0
74,94,2,2,3,"Dear team, I am shifting to Hernandezside from Morrisstad due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
75,169,2,7,2,"Hi, I have a need of Waffle Iron in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
76,110,3,0,3,"hi team, I am Michael Kelley PhD and my employee id is 570-88-3148. I need the installation of Guidewire for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
77,39,2,2,3,"Hi,I am Ryan Reeves and my employee ID is EMP470-81-5057. 
I am having trouble with my travel claim, my expense amount was $3,161.07 for reimbursement. 
My other details such as email is desiree05@hotmail.com and postal code is 23089 and account number is NOZB56770070437943. 
Please look into matter asap. My place of residence is Unit 7896 Box 8744
DPO AE 59516.",name ssn money mail zip_code bank_account_number address,1
78,18,0,6,3,"I am unable to log in to my account. My credentials are, username mary90, email hrussell@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
79,38,1,1,3,"Hi, I need a corporate credit card for my international travel with the $26.93. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
80,66,3,4,3,"Hi Team, I was wondering whether this Lexicographer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
81,71,1,0,2,"Hi team, I want to upgrade the Photoshop for my project requirements. Kidly do the needful.",software,0
82,198,4,1,2,"Hi, my team needs a new Air Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
83,190,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1978-12-03. The leave shown are less. Please resolve the issue.",date,0
84,49,0,2,3,"Dear team, I am shifting to Burnsville from Port Michael due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
85,183,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
86,9,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
87,167,3,4,2,"Hi I am Jasmine Gardner, currently working as Lecturer, further education. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
88,79,2,4,3,"Hi Team, can you please confirm whether on the 1998-06-08 we have a vacation or not as in my state it is a regional festival.",date,0
89,142,2,7,3,"I recently purchased Vacuum Cleaner for the amount $3.66 on date 1976-04-18, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1994-01-29 from my home 970 Morris Springs
Josephport, NC 12884 and initiate a refund to my credit card 348700904694482.",product_name money date date residence credit_card_number,1
90,169,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2009-08-16. The leave shown are less. Please resolve the issue.",date,0
91,157,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
92,166,1,2,3,"Hi,I am Clifford Russell and my employee ID is EMP225-66-4903. 
I am having trouble with my travel claim, my expense amount was $6.77 for reimbursement.
 My other details such as designation is Research officer, government and email is fmoore@gmail.com. 
The payment was done with given credit card number 4613365131982 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
93,133,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
94,113,3,2,3,"Dear team, I am shifting to New Troy from New Cindytown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
95,155,1,1,0,"Hi, my team needs a new Blender for the project kindly help us to come up with the quote for the said product.",product_name,0
96,151,3,0,2,"Hi, I need to the installation of Ananconda for development purpose of my project.",software,0
97,196,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
98,180,3,0,0,Hi team I want to access https://bernard-carson.com/ website for research purpose kindly remove the site from the proxy,url,0
99,153,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Richardfort.,city,0
100,63,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
101,144,1,6,2,"I am unable to log in to my account. My credentials are, username duane90, email brandon67@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
102,80,3,5,2,"Hi,I am Laurie Cochran and I work in White-Avila. My employee ID is EMP568-85-5548. 
I am having trouble with health account, my userid is courtney13 and amount was $0.79. 
My postal code is 28933. My country of residence is 259 Frey Crossroad Apt. 704
West Corey, NJ 44320. 
Please look into matter asap.",name company ssn username money zip_code address,1
103,18,0,4,2,"Hi HR team I want to refer my friend for the Engineer, aeronautical but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
104,142,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is nhuff. Please resolve it.",username,0
105,43,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
106,118,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
107,168,0,4,3,"Hi Team, can you please confirm whether on the 2002-06-02 we have a vacation or not as in my state it is a regional festival.",date,0
108,53,3,2,3,"Hi,I am Tammy Villegas and my employee ID is EMP489-76-4344. 
I am having trouble with my travel claim, my expense amount was $87,100.11 for reimbursement.
 My other details such as designation is Actor and email is justinwilliams@hotmail.com. 
The payment was done with given credit card number 3506410125566798 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
109,84,0,4,3,"Hi Team, I was wondering whether this IT consultant is still available in this team. I want to refer my friend for this role. please confirm.",job,0
110,102,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
111,196,1,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Jamiechester.,city,0
112,26,0,2,2,"Dear team, I am shifting to North Mason from Lake Darryltown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
113,15,2,2,3,"Hi,I am Samuel Nelson and my employee ID is EMP280-99-7664. 
I am having trouble with my travel claim, my expense amount was $3.53 for reimbursement. 
My other details such as email is williamsbradley@yahoo.com and postal code is 30816 and account number is XOKZ20309541834891. 
Please look into matter asap. My place of residence is 315 Dustin Haven Apt. 907
Johntown, FL 59849.",name ssn money mail zip_code bank_account_number address,1
114,3,0,5,2,"Hi,I am Colin Reynolds and I work in Sanchez-Bowen. My employee ID is EMP886-66-3359. 
I am having trouble with health account, my userid is christopher66 and amount was $6.26. 
My postal code is 82738. My country of residence is 721 Joanna River
West Kendrahaven, NY 85674. 
Please look into matter asap.",name company ssn username money zip_code address,1
115,169,2,1,2,"Hi,I am Robert Ramirez and my employee ID is EMP838-46-1773. 
I am having trouble with my hardware claim, my expense amount was $30.69 for reimbursement. 
My other details such as designation is Video editor, userid madison38 and email is ethansanders@yahoo.com.",name ssn money job username mail,1
116,98,2,3,1,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
117,176,4,2,2,"Hi, I need $96.30 for my international business travel that is on 1978-07-26 please see the attached itinerary and approval. Thank you.",money date,0
118,128,3,4,2,"Hi Team, can you please confirm whether on the 2004-09-27 we have a vacation or not as in my state it is a regional festival.",date,0
119,181,4,4,2,"Hi team, I want to avail the maternity benefit from 1975-12-29. My employee ID is 513-39-9474 and designation is Farm manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
120,55,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 216-84-1339. Please initiate the recruitment under my project. thanks",ssn,1
121,59,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
122,51,4,2,3,"Hi,I am Matthew Austin and my employee ID is EMP861-06-6524. 
I am having trouble with my travel claim, my expense amount was $84.95 for reimbursement. 
My other details such as email is schwartzjill@yahoo.com and postal code is 28687 and account number is DZIK98363194592851. 
Please look into matter asap. My place of residence is 570 Mcdowell Causeway
East Annaburgh, UT 56101.",name ssn money mail zip_code bank_account_number address,1
123,131,0,7,0,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
124,113,3,1,3,"Hi,I am Amber Dennis and my employee ID is EMP515-83-0114. 
I am having trouble with my hardware claim, my expense amount was $7,605.56 for reimbursement. 
My other details such as designation is Illustrator, userid dixonvictoria and email is usalas@gmail.com.",name ssn money job username mail,1
125,153,1,3,2,"Hi, I have applied for the sick leave on 1978-02-02 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
126,101,0,2,0,"Dear team, I am shifting to Jeanport from Woodland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
127,116,2,0,2,Hi team I want to access https://alvarado-jones.com/ website for research purpose kindly remove the site from the proxy. My employee id is 422-29-8776 and my profile is Regulatory affairs officer.,url ssn job,1
128,53,3,5,2,"Hi,I am Tammy Villegas and from 3758 Alan Tunnel
Nicholasburgh, WY 84725. 
I am having trouble with my medical claim, my employee ID is EMP489-76-4344 and amount was $5,202.23. 
The payment was made through my credit card 4244128394434. 
My other details such as designation is Actor email is justinwilliams@hotmail.com and postal code is 46184. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
129,123,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1983-01-12. The leave shown are less. Please resolve the issue.",date,0
130,186,3,5,2,"Hi,I am Emily Mullins MD and from 883 Martinez River
East Lisa, GA 88673. 
I am having trouble with my medical claim, my employee ID is EMP126-19-2263 and amount was $40.33. 
The payment was made through my credit card 180057982933048. 
My other details such as designation is International aid/development worker email is aimeecook@yahoo.com and postal code is 06051. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
131,139,4,0,0,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
132,140,0,7,1,"Hi, I have a need of Freezer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
133,76,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Port Olivia.,city,0
134,86,1,7,2,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username andrewlogan, Email sharon77@gmail.com.",product_name username mail,1
135,30,1,1,2,"Hi, my team needs a new Heater for the project kindly help us to come up with the quote for the said product.",product_name,0
136,139,4,2,3,"Hi, I need $9.15 for my international business travel that is on 1984-01-06 please see the attached itinerary and approval. Thank you.",money date,0
137,54,1,6,2,"Hi, I have been logged out of my account and cannot login back. my username is katherine33. Please resolve it.",username,0
138,14,2,4,2,Hi HR team I want to refer my friend for the Structural engineer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
139,80,3,2,1,"Dear team, I am shifting to Ericamouth from Dennistown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
140,117,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
141,111,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
142,11,4,7,2,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username fsmith, Email maureen73@yahoo.com.",product_name username mail,1
143,127,0,2,3,"Hi, I need $67,963.81 for my international business travel that is on 1978-10-11 please see the attached itinerary and approval. Thank you.",money date,0
144,129,2,7,3,"I recently purchased Domestic Robot for the amount $64,346.75 on date 2015-09-21, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2012-10-13 from my home 18026 Martinez Fields Suite 329
Yvonneville, SC 85332 and initiate a refund to my credit card 180032543213941.",product_name money date date residence credit_card_number,1
145,101,0,5,3,"Hi, I had applied for the claim on 1975-04-26. I can see there is no progress on the claim. Please expedite the claim process.",date,0
146,116,2,3,2,"Hi team, I want a leave from 1982-09-11 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Debra Bradley, designation Regulatory affairs officer",date name job,1
147,187,3,3,1,"Hi, I have applied for the sick leave on 1996-11-12 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
148,44,1,2,1,"Hi,I am Philip Kelly and my employee ID is EMP845-35-9904. 
I am having trouble with my travel claim, my expense amount was $73.37 for reimbursement.
 My other details such as designation is Environmental education officer and email is lynntorres@hotmail.com. 
The payment was done with given credit card number 6011388393638971 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
149,149,4,5,2,"Hi,I am Joshua Freeman and my employee ID is EMP728-62-0368 from Jenkins-Sosa. 
I am having trouble with health account, my National Health Scheme number is 728-62-0368 and amount was $144.03. 
My other details such as email is ggraham@yahoo.com and postal code is 23554. 
Please look into matter. My place of residence is 118 Schultz Terrace
East Courtneymouth, OK 44607.",name ssn company ssn money mail zip_code address,1
150,23,2,2,2,"Hi,I am James Roberts and my employee ID is EMP678-02-2182. 
I am having trouble with my travel claim, my expense amount was $0.47 for reimbursement.
 My other details such as designation is Printmaker and email is hrivera@gmail.com. 
The payment was done with given credit card number 562656839064 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
151,135,3,7,3,"Hi team, I need the catalogue of available Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
152,179,2,2,2,"Hi,I am Dwayne Cooper and my employee ID is EMP805-60-2911. 
I am having trouble with my travel claim, my expense amount was $1,984.42 for reimbursement.
 My other details such as designation is Medical sales representative and email is shawnconner@yahoo.com. 
The payment was done with given credit card number 6571504894235966 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
153,136,2,2,2,"Hi, I need $4,400.44 for my international business travel that is on 1986-08-07 please see the attached itinerary and approval. Thank you.",money date,0
154,127,0,2,1,"Hi, I need $95,246.11 for my international business travel that is on 1993-05-08 please see the attached itinerary and approval. Thank you.",money date,0
155,192,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
156,187,3,4,2,"Hi I am Brian Reeves, currently working as Psychologist, occupational. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
157,150,3,4,3,"Hi Team, I was wondering whether this Insurance broker is still available in this team. I want to refer my friend for this role. please confirm.",job,0
158,53,3,2,3,"Dear team, I am shifting to Port Kevin from Katelynville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
159,45,1,4,2,Hi HR team I want to refer my friend for the Garment/textile technologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
160,135,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
161,89,1,1,3,"Hi, my team needs a new Dishwasher for the project kindly help us to come up with the quote for the said product.",product_name,0
162,12,2,0,3,"Hi, I need to the installation of Qualtrics for development purpose of my project.",software,0
163,166,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
164,14,2,2,3,"Dear team, I am shifting to East Erikville from West Camerontown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
165,28,1,0,2,"Hi, I need to the installation of Acrobat Reader for development purpose of my project.",software,0
166,9,1,2,3,"Dear team, I am shifting to West Williambury from New Maryton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
167,186,3,7,3,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
168,124,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North David.,city,0
169,18,0,1,2,"Hi, my team needs a new Blender for the project kindly help us to come up with the quote for the said product.",product_name,0
170,116,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2015-09-17. The leave shown are less. Please resolve the issue.",date,0
171,22,4,2,2,"Hi,I am Robert Moreno and my employee ID is EMP450-64-8728. 
I am having trouble with my travel claim, my expense amount was $74,737.05 for reimbursement.
 My other details such as designation is Bookseller and email is osullivan@hotmail.com. 
The payment was done with given credit card number 4092468843639 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
172,158,0,7,2,"Hi, I have a need of Freezer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
173,54,1,5,0,"Hi,I am Hannah Strickland and I work in Payne, Rogers and Lopez. My employee ID is EMP884-68-3067. 
I am having trouble with health account, my userid is katherine33 and amount was $93,641.28. 
My postal code is 64812. My country of residence is 7188 May Drives
Cookshire, MT 12077. 
Please look into matter asap.",name company ssn username money zip_code address,1
174,93,4,4,1,"Hi Team, I was wondering whether this Designer, textile is still available in this team. I want to refer my friend for this role. please confirm.",job,0
175,145,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
176,162,0,5,2,"Hi, I had applied for the claim on 2001-06-13. I can see there is no progress on the claim. Please expedite the claim process.",date,0
177,65,3,1,3,"Hi, my team needs a new Ceiling Fan for the project kindly help us to come up with the quote for the said product.",product_name,0
178,63,3,2,2,"Dear team, I am shifting to Jonathanborough from Kingfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
179,11,4,7,3,"Hi team, I need the catalogue of available Garbage Disposal Unit for purchase with the price listed. Please send me the catalogue.",product_name,0
