ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
25,80,4,1,3,"I made a payment of $4.11 for my account on 1970-06-25, but it has not been credited yet. The payment was made using my credit card 3520033656822521. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is russokelly@yahoo.com and phone number is 0739269886435",money date credit_card_number mail phone_number,1
26,171,0,1,1,"Hi, my team needs a new Sewing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
27,195,4,5,2,"Hi,I am Jeffrey Parker and I work in Goodwin-Foster. My employee ID is EMP303-67-5972. 
I am having trouble with health account, my userid is nathan00 and amount was $69,173.57. 
My postal code is 31442. My country of residence is 673 Christopher Vista
Whitneyport, KY 52426. 
Please look into matter asap.",name company ssn username money zip_code address,1
28,82,0,1,2,"Hi,I am Valerie Watts and my employee ID is EMP680-46-4010. 
I am having trouble with my hardware claim, my expense amount was $8,096.51 for reimbursement. 
My other details such as designation is Designer, furniture, userid sjohnson and email is david96@yahoo.com.",name ssn money job username mail,1
29,166,3,0,3,Hi team I want to access http://allen-kelley.com/ website for research purpose kindly remove the site from the proxy,url,0
30,194,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
31,58,3,1,3,"Hi, my team needs a new Waffle Iron for the project kindly help us to come up with the quote for the said product.",product_name,0
32,27,1,6,0,"Hi team, I need access to the intern portal. please enable it for me.",,0
33,142,3,2,1,"Dear team, I am shifting to South Larrymouth from West Anthony due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
34,110,3,3,2,"Hi team, I want a leave from 2009-12-02 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Danny Andersen, designation Community arts worker",date name job,1
35,177,4,2,0,"Hi,I am Joshua Campbell and my employee ID is EMP785-29-3605. 
I am having trouble with my travel claim, my expense amount was $96,508.70 for reimbursement.
 My other details such as designation is Product designer and email is melissacopeland@gmail.com. 
The payment was done with given credit card number 213100134176289 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
36,81,4,1,1,"Hi, my team needs a new Domestic Robot for the project kindly help us to come up with the quote for the said product.",product_name,0
37,115,2,4,3,"Hi Team, I was wondering whether this Designer, exhibition/display is still available in this team. I want to refer my friend for this role. please confirm.",job,0
38,88,1,2,2,"Hi,I am Karen Whitney and my employee ID is EMP195-75-4734. 
I am having trouble with my travel claim, my expense amount was $3.13 for reimbursement.
 My other details such as designation is Planning and development surveyor and email is grivera@gmail.com. 
The payment was done with given credit card number 4481733372689523699 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
39,52,3,7,3,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username beardmary, Email vincent83@hotmail.com.",product_name username mail,1
40,104,4,3,3,"Hi, I have applied for the sick leave on 1981-09-30 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
41,87,3,4,3,"Hi Team, can you please confirm whether on the 1988-08-12 we have a vacation or not as in my state it is a regional festival.",date,0
42,198,3,0,3,"Hi, I need to the installation of Outlook for development purpose of my project.",software,0
43,82,0,0,2,"Hi, I need to the installation of Qualtrics for development purpose of my project.",software,0
44,197,1,5,2,"Hi,I am Taylor Martin and I work in Carlson-Wilson. My employee ID is EMP672-74-5853. 
I am having trouble with health account, my userid is ggreen and amount was $33,979.09. 
My postal code is 39751. My country of residence is 13829 Robert Lights
East Debbieburgh, CO 26545. 
Please look into matter asap.",name company ssn username money zip_code address,1
45,67,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Thompsonchester.,city,0
46,37,1,6,0,"Hi, I have been logged out of my account and cannot login back. my username is bradley33. Please resolve it.",username,0
47,84,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1974-11-24. The leave shown are less. Please resolve the issue.",date,0
48,32,4,6,3,"I am unable to log in to my account. My credentials are, username nicholsgina, email jamesrice@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
49,126,4,5,3,"Hi,I am Ashley Kerr and my employee ID is EMP370-55-9917 from Nelson, Mccarthy and Fowler. 
I am having trouble with health account, my National Health Scheme number is 370-55-9917 and amount was $41,960.13. 
My other details such as email is bbrooks@hotmail.com and postal code is 61446. 
Please look into matter. My place of residence is 061 George Glens
Melanieborough, PA 35687.",name ssn company ssn money mail zip_code address,1
50,115,2,2,1,"Hi, I need $1,569.80 for my international business travel that is on 1981-01-21 please see the attached itinerary and approval. Thank you.",money date,0
51,102,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
52,59,1,0,2,"Hi team, I am not able to run Webex in my system due to internal error. Please see the attached error and resolve the issue",software,0
53,69,1,1,3,"Hi, my team needs a new Waffle Iron for the project kindly help us to come up with the quote for the said product.",product_name,0
54,9,2,4,3,"Hi Team, can you please confirm whether on the 2019-05-24 we have a vacation or not as in my state it is a regional festival.",date,0
55,21,0,3,2,"Hi team, I am Lisa Bowman, employee id 809-39-0699. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
56,45,0,4,3,"Hi I am Nicholas Santiago, currently working as Historic buildings inspector/conservation officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
57,118,4,2,3,"Hi,I am Jesse Holder and my employee ID is EMP410-99-2776. 
I am having trouble with my travel claim, my expense amount was $17.79 for reimbursement.
 My other details such as designation is Mudlogger and email is michellerobinson@gmail.com. 
The payment was done with given credit card number 6011958580759911 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
58,116,3,2,3,"Hi,I am Michael Barker and my employee ID is EMP223-05-4164. 
I am having trouble with my travel claim, my expense amount was $65.40 for reimbursement. 
My other details such as email is millersharon@hotmail.com and postal code is 41324 and account number is GGKP36243156983689. 
Please look into matter asap. My place of residence is 2395 Graves Ford Apt. 033
Hernandeztown, IN 92023.",name ssn money mail zip_code bank_account_number address,1
59,22,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
60,26,0,0,3,"Hi team, I am not able to run Jira in my system due to internal error. Please see the attached error and resolve the issue",software,0
61,64,0,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
62,181,3,0,1,Hi team I want to access https://hurley.net/ website for research purpose kindly remove the site from the proxy,url,0
63,40,0,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $802.15 on 2015-04-30. The transactions are listed as Pacheco, Johnson and Jackson. I did not authorize these transactions and would like them to be reversed immediately to my credit card 379408261406258.",money date company credit_card_number,1
64,153,4,5,3,"Hi,I am Samuel Ellison and from 4286 Dougherty Trail Apt. 778
Lake Michaelton, CA 22320. 
I am having trouble with my medical claim, my employee ID is EMP663-88-7347 and amount was $328.40. 
The payment was made through my credit card 4320202244705502. 
My other details such as designation is Best boy email is erin63@yahoo.com and postal code is 77568. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
65,162,3,7,2,"I recently purchased Sewing Machine for the amount $1,603.76 on date 2001-08-15, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1973-09-11 from my home 88382 Ebony Spring
Pamelaside, MT 89682 and initiate a refund to my credit card 30496619895380.",product_name money date date residence credit_card_number,1
66,78,2,3,0,"Hi team, my be leave balance shown in the system is not correct as of 1971-06-15. The leave shown are less. Please resolve the issue.",date,0
67,70,4,3,3,"Hi, I have applied for the sick leave on 1980-12-13 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
68,155,3,7,3,"I am experiencing technical issues with Blender. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username sweeneyrebecca, Email xtaylor@hotmail.com.",product_name username mail,1
69,36,0,7,3,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username derekfrancis, Email raymondking@hotmail.com.",product_name username mail,1
70,107,0,4,3,"Hi team, I want to avail the maternity benefit from 1970-08-30. My employee ID is 218-20-5076 and designation is Social researcher. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
71,91,0,2,3,"Hi,I am Mariah Ewing and my employee ID is EMP691-13-1870. 
I am having trouble with my travel claim, my expense amount was $66.33 for reimbursement.
 My other details such as designation is Geologist, wellsite and email is diaztracy@yahoo.com. 
The payment was done with given credit card number 630423297997 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
72,87,3,4,2,"Hi team, I want to avail the maternity benefit from 2005-04-03. My employee ID is 579-04-7518 and designation is Garment/textile technologist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
73,23,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is manninggordon. Please resolve it.",username,0
74,110,3,2,3,"Hi, I need $880.14 for my international business travel that is on 1990-01-25 please see the attached itinerary and approval. Thank you.",money date,0
75,77,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
76,86,4,4,3,Hi HR team I want to refer my friend for the Proofreader but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
77,134,2,0,2,"Hi team, I am not able to run BlackLine in my system due to internal error. Please see the attached error and resolve the issue",software,0
78,47,4,0,1,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
79,88,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 469 Petersen Mall
Patriciastad, WY 96765. Please assist me with updating my account information.",residence,1
80,157,0,4,3,"Hi Team, I was wondering whether this Biomedical engineer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
81,66,3,1,3,"Hi,I am Shawn Hebert and my employee ID is EMP262-05-2230. 
I am having trouble with my hardware claim, my expense amount was $67,124.25 for reimbursement. 
My other details such as designation is Teacher, early years/pre, userid wbeltran and email is thomas80@gmail.com.",name ssn money job username mail,1
82,145,4,4,3,"Hi I am Steven Espinoza, currently working as Immigration officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
83,25,0,0,2,Hi team I want to access http://clayton-reed.com/ website for research purpose kindly remove the site from the proxy. My employee id is 387-89-5079 and my profile is Writer.,url ssn job,1
84,39,1,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $81.99 on 2020-03-05. The transactions are listed as Kim-Foster. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4623471924577678713.,money date company credit_card_number,1
85,111,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 59781 Carol Motorway
South Jessicabury, AR 94655. Please assist me with updating my account information.",residence,1
86,29,3,2,2,"Hi, I need $33.16 for my international business travel that is on 1982-12-26 please see the attached itinerary and approval. Thank you.",money date,0
87,178,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
88,105,2,6,3,"I am unable to log in to my account. My credentials are, username oramirez, email marshallnicholas@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
89,199,1,5,1,"Hi,I am Laura Morrison and I work in Barrera, Savage and Bird. My employee ID is EMP066-92-5283. 
I am having trouble with health account, my userid is danielgarcia and amount was $76,025.00. 
My postal code is 28535. My country of residence is 781 Romero Valleys
North Ericafort, GA 23801. 
Please look into matter asap.",name company ssn username money zip_code address,1
90,156,2,0,2,"Hi, I need to the installation of Jabber for development purpose of my project.",software,0
91,61,4,2,1,"Hi,I am Scott Gonzalez and my employee ID is EMP890-09-2042. 
I am having trouble with my travel claim, my expense amount was $51,455.87 for reimbursement.
 My other details such as designation is Production manager and email is brooke93@gmail.com. 
The payment was done with given credit card number 4367532297838873 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
92,100,2,7,1,"Hi team, I need the catalogue of available Air Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
93,76,3,7,3,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username johnsonvictoria, Email njackson@yahoo.com.",product_name username mail,1
94,61,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
95,9,2,2,3,"Hi,I am Jose Wilkerson and my employee ID is EMP878-77-5146. 
I am having trouble with my travel claim, my expense amount was $229.17 for reimbursement. 
My other details such as email is masonwilliam@hotmail.com and postal code is 43095 and account number is BQQJ60541616821713. 
Please look into matter asap. My place of residence is 790 Wood Mission Suite 376
Port Abigailton, HI 23781.",name ssn money mail zip_code bank_account_number address,1
96,138,1,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $569.62 on 1979-06-08. The transactions are listed as Miller, Morgan and Perry. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4597485365231392.",money date company credit_card_number,1
97,146,2,2,3,"Dear team, I am shifting to Marshallborough from Dukeburgh due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
98,172,1,3,3,"Hi team, I want a leave from 2001-11-26 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Elaine Chapman, designation Diagnostic radiographer",date name job,1
99,140,0,4,2,"Hi Team, can you please confirm whether on the 1982-01-01 we have a vacation or not as in my state it is a regional festival.",date,0
100,146,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
101,128,4,7,3,"I recently purchased Blender for the amount $87,892.55 on date 1970-08-24, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2000-02-09 from my home USNS Black
FPO AA 95946 and initiate a refund to my credit card 4216852140723970.",product_name money date date residence credit_card_number,1
102,112,0,7,2,"I am experiencing technical issues with Dehumidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username hollykirk, Email katrinaleach@hotmail.com.",product_name username mail,1
103,162,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Tiffanyview.,city,0
104,55,0,6,3,"I am unable to log in to my account. My credentials are, username yjohnson, email jon69@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
105,103,2,6,0,"Hi, I have been logged out of my account and cannot login back. my username is jamessanders. Please resolve it.",username,0
106,6,4,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Collinsbury.,city,0
107,7,3,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
108,23,3,7,3,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username manninggordon, Email oalexander@hotmail.com.",product_name username mail,1
109,8,3,6,3,"I am unable to log in to my account. My credentials are, username toddstark, email caseysosa@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
110,95,2,3,3,"Hi, I have applied for the sick leave on 1997-12-30 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
111,69,1,4,2,Hi HR team I want to refer my friend for the Water engineer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
112,118,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
113,54,1,0,2,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
114,140,0,7,3,"I recently purchased Sewing Machine for the amount $69.16 on date 1975-06-23, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2021-10-22 from my home 1002 Vincent Prairie
Rogerland, AL 06300 and initiate a refund to my credit card 3532918459356121.",product_name money date date residence credit_card_number,1
115,104,4,6,3,"I am unable to log in to my account. My credentials are, username pnelson, email avilajoshua@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
116,9,2,7,0,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
117,134,2,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
118,109,4,6,2,"I am unable to log in to my account. My credentials are, username ericacordova, email kimberly94@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
119,71,2,5,2,"Hi,I am Vanessa Lee and my employee ID is EMP507-45-2581 from Jordan Inc. 
I am having trouble with health account, my National Health Scheme number is 507-45-2581 and amount was $77.14. 
My other details such as email is laurennguyen@hotmail.com and postal code is 32593. 
Please look into matter. My place of residence is 34350 Lisa Stream Apt. 625
Anntown, NE 98922.",name ssn company ssn money mail zip_code address,1
120,55,0,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Houstonmouth.,city,0
121,196,3,2,3,"Dear team, I am shifting to Davidstad from Scottberg due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
122,7,3,7,3,"Hi, I have a need of Washing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
123,0,2,3,2,"Hi, I have applied for the sick leave on 2005-06-25 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
124,180,1,4,2,"Hi Team, can you please confirm whether on the 1985-05-12 we have a vacation or not as in my state it is a regional festival.",date,0
125,49,1,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
126,15,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
127,38,2,7,3,"I am experiencing technical issues with Dehumidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username morrisrobert, Email lgordon@hotmail.com.",product_name username mail,1
128,52,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
129,139,1,1,2,"I made a payment of $2,606.72 for my account on 1994-07-25, but it has not been credited yet. The payment was made using my credit card 36302046500078. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is imyers@gmail.com and phone number is 0957209081552",money date credit_card_number mail phone_number,1
130,45,0,5,3,"Hi,I am Nicholas Santiago and my employee ID is EMP090-12-7264 from Swanson-Clark. 
I am having trouble with health account, my National Health Scheme number is 090-12-7264 and amount was $9,946.51. 
My other details such as email is rhoward@gmail.com and postal code is 23438. 
Please look into matter. My place of residence is Unit 8174 Box 1301
DPO AA 94751.",name ssn company ssn money mail zip_code address,1
131,179,4,7,1,"Hi, I have a need of Domestic Robot in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
132,141,3,2,2,"Dear team, I am shifting to Lake Heidi from Lake Karen due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
133,90,1,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
134,53,0,2,2,"Hi, I need $19,107.79 for my international business travel that is on 2021-08-02 please see the attached itinerary and approval. Thank you.",money date,0
135,197,1,2,2,"Hi,I am Taylor Martin and my employee ID is EMP672-74-5853. 
I am having trouble with my travel claim, my expense amount was $951.77 for reimbursement.
 My other details such as designation is Surveyor, quantity and email is vrogers@yahoo.com. 
The payment was done with given credit card number 5188969157038315 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
136,178,4,7,2,"I recently purchased Blender for the amount $7,283.95 on date 1992-09-07, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1982-01-21 from my home 66085 Gardner Ranch
Lake Steven, IL 98204 and initiate a refund to my credit card 2242250488831921.",product_name money date date residence credit_card_number,1
137,57,2,4,1,"Hi team, I want to avail the maternity benefit from 1996-04-16. My employee ID is 554-32-7626 and designation is Doctor, hospital. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
138,89,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
139,58,3,2,1,"Dear team, I am shifting to Macdonaldborough from South Wesleychester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
140,79,4,5,3,"Hi,I am Timothy Oconnor and from 1114 Charles Plaza
Marioside, SD 28944. 
I am having trouble with my medical claim, my employee ID is EMP065-95-1738 and amount was $52,245.14. 
The payment was made through my credit card 346681506435684. 
My other details such as designation is Television camera operator email is gwebb@yahoo.com and postal code is 83624. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
141,111,3,2,3,"Hi,I am Ian Gregory and my employee ID is EMP851-80-6214. 
I am having trouble with my travel claim, my expense amount was $47.67 for reimbursement.
 My other details such as designation is Ship broker and email is kenneth25@yahoo.com. 
The payment was done with given credit card number 213189451265502 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
142,120,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
143,147,0,0,1,"Hi team I want to access https://www.mitchell.com/ website for research purpose kindly remove the site from the proxy. My employee id is 376-53-7181 and my profile is Psychologist, prison and probation services.",url ssn job,1
144,53,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
145,161,1,7,2,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username unguyen, Email christina90@yahoo.com.",product_name username mail,1
146,173,4,3,1,"Hi team, I want a leave from 2009-12-03 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jonathan Hunt, designation Insurance broker",date name job,1
147,179,4,7,3,"Hi, I have a need of Oven in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
148,30,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is jennifer39. Please resolve it.",username,0
149,136,3,1,2,"Hi,I am Lynn Wade and my employee ID is EMP134-34-5885. 
I am having trouble with my hardware claim, my expense amount was $7.68 for reimbursement. 
My other details such as designation is Nature conservation officer, userid richardhorne and email is dennisrocha@gmail.com.",name ssn money job username mail,1
150,88,1,4,3,"Hi Team, can you please confirm whether on the 2015-09-07 we have a vacation or not as in my state it is a regional festival.",date,0
151,54,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is lewisanthony. Please resolve it.",username,0
152,74,4,4,2,"Hi Team, I was wondering whether this Games developer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
153,132,4,3,2,"Hi team, I want a leave from 2005-07-29 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Robert Ali, designation Lobbyist",date name job,1
154,143,4,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
155,133,2,7,0,"I recently purchased Vacuum Cleaner for the amount $27.15 on date 2005-01-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1970-02-26 from my home 450 Christopher Street Apt. 348
East Amandaborough, NH 11952 and initiate a refund to my credit card 370548817517410.",product_name money date date residence credit_card_number,1
156,163,3,7,2,"Hi, I have a need of Garbage Disposal Unit in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
157,184,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is tmeyers. Please resolve it.",username,0
158,127,3,7,3,"I recently purchased Vacuum Cleaner for the amount $432.76 on date 1993-07-16, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2012-04-27 from my home 7263 Mcdonald Rue Apt. 564
Terristad, NV 76592 and initiate a refund to my credit card 4194552190008274.",product_name money date date residence credit_card_number,1
159,27,1,3,0,"Hi team, I am Susan Palmer, employee id 799-10-6182. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
