ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
38,116,3,3,3,"Hi team, I am Eric Silva, employee id 774-20-6470. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
39,89,4,1,2,"I made a payment of $39,658.23 for my account on 1994-04-21, but it has not been credited yet. The payment was made using my credit card 3538023476667610. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is margaretharris@yahoo.com and phone number is 2753180212698",money date credit_card_number mail phone_number,1
40,147,2,1,2,"I made a payment of $75.16 for my account on 1978-09-27, but it has not been credited yet. The payment was made using my credit card 3578593999067804. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is ysmith@hotmail.com and phone number is 0966306993362",money date credit_card_number mail phone_number,1
41,152,2,1,0,I noticed unauthorized transactions on my credit card statement for the amount of $975.52 on 1980-03-23. The transactions are listed as Mcdaniel-Davidson. I did not authorize these transactions and would like them to be reversed immediately to my credit card 060482755711.,money date company credit_card_number,1
42,21,1,7,3,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username alex96, Email peterhughes@gmail.com.",product_name username mail,1
43,112,4,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $713.04 on 1974-02-18. The transactions are listed as Schmitt, Baker and Ortiz. I did not authorize these transactions and would like them to be reversed immediately to my credit card 2289887603633080.",money date company credit_card_number,1
44,68,2,5,3,"Hi,I am Rebecca Jensen and from 805 Samantha Freeway Suite 830
New Jennifer, PW 97655. 
I am having trouble with my medical claim, my employee ID is EMP078-87-4130 and amount was $203.59. 
The payment was made through my credit card 30256814665974. 
My other details such as designation is Quarry manager email is bstewart@gmail.com and postal code is 97138. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
45,9,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 372 Walker Glen
New Anthonymouth, MD 18299. Please assist me with updating my account information.",residence,1
46,18,4,6,3,"I am unable to log in to my account. My credentials are, username wayneford, email inicholson@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
47,76,1,1,3,"Hi,I am Reginald Jones and my employee ID is EMP816-44-3150. 
I am having trouble with my hardware claim, my expense amount was $7,999.70 for reimbursement. 
My other details such as designation is Claims inspector/assessor, userid sherri87 and email is andrewjones@gmail.com.",name ssn money job username mail,1
48,71,0,2,2,"Hi,I am Craig Anthony and my employee ID is EMP671-41-1056. 
I am having trouble with my travel claim, my expense amount was $5.65 for reimbursement. 
My other details such as email is christopher49@hotmail.com and postal code is 83307 and account number is AYNY99449970100543. 
Please look into matter asap. My place of residence is 4099 Kiara Ramp Suite 391
West John, PR 33544.",name ssn money mail zip_code bank_account_number address,1
49,130,0,7,3,"I recently purchased Blender for the amount $32.57 on date 1977-08-14, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2012-11-16 from my home 12975 Gomez Avenue Apt. 964
Lake Kristenstad, WV 12901 and initiate a refund to my credit card 4847062076397873246.",product_name money date date residence credit_card_number,1
50,177,1,0,2,"hi team, I am Jennifer Cox and my employee id is 678-41-0927. I need the installation of Qualtrics for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
51,93,1,0,2,"hi team, I am Christopher Nelson and my employee id is 727-95-5630. I need the installation of Guidewire for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
52,124,0,2,3,"Hi,I am Shelly Pierce and my employee ID is EMP008-58-4471. 
I am having trouble with my travel claim, my expense amount was $3,597.34 for reimbursement. 
My other details such as email is daniel55@gmail.com and postal code is 24492 and account number is DYOH38322037232526. 
Please look into matter asap. My place of residence is 2845 Wood Mall
Chanview, MN 68771.",name ssn money mail zip_code bank_account_number address,1
53,190,2,1,2,"Hi,I am Valerie Lutz and my employee ID is EMP497-69-0054. 
I am having trouble with my hardware claim, my expense amount was $9.10 for reimbursement. 
My other details such as designation is Health physicist, userid nhoward and email is catherineellison@gmail.com.",name ssn money job username mail,1
54,149,3,5,3,"Hi,I am Melissa Guzman and I work in Cannon-Lindsey. My employee ID is EMP549-26-0745. 
I am having trouble with health account, my userid is ronaldrice and amount was $6,869.76. 
My postal code is 41747. My country of residence is 982 Fox Crescent
Stephenfurt, MT 12890. 
Please look into matter asap.",name company ssn username money zip_code address,1
55,21,1,2,2,"Hi,I am Martin Donaldson and my employee ID is EMP447-50-9734. 
I am having trouble with my travel claim, my expense amount was $84,966.91 for reimbursement.
 My other details such as designation is Marketing executive and email is peterhughes@gmail.com. 
The payment was done with given credit card number 3533432126239693 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
56,158,2,0,3,Hi team I want to access http://www.wilson-barrera.com/ website for research purpose kindly remove the site from the proxy. My employee id is 092-52-6779 and my profile is Advertising art director.,url ssn job,1
57,118,1,0,3,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
58,67,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 6504 Morton Mill
Owensberg, WV 14455. Please assist me with updating my account information.",residence,1
59,79,4,7,3,"I recently purchased Waffle Iron for the amount $5.89 on date 2005-09-23, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1997-08-10 from my home Unit 3187 Box 4721
DPO AE 45852 and initiate a refund to my credit card 4407940185768684.",product_name money date date residence credit_card_number,1
60,120,0,3,2,"Hi team, I want a leave from 1970-04-06 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Ashley Jimenez, designation Database administrator",date name job,1
61,90,2,1,2,"I made a payment of $641.09 for my account on 1985-10-01, but it has not been credited yet. The payment was made using my credit card 4699335870874. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is vlee@gmail.com and phone number is 7453105747393",money date credit_card_number mail phone_number,1
62,68,2,7,3,"I recently purchased Blender for the amount $57,598.71 on date 2022-06-30, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1977-10-25 from my home 4720 Whitaker Hill
Roberthaven, AZ 97138 and initiate a refund to my credit card 3508339911263872.",product_name money date date residence credit_card_number,1
63,94,3,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $4,319.61 on 2001-10-11. The transactions are listed as Levine-Bryant. I did not authorize these transactions and would like them to be reversed immediately to my credit card 180095288220959.",money date company credit_card_number,1
64,69,0,5,3,"Hi,I am Charles Erickson and I work in Richards LLC. My employee ID is EMP720-59-1495. 
I am having trouble with health account, my userid is richardsantana and amount was $197.85. 
My postal code is 86445. My country of residence is 1474 Mary Island Suite 833
New James, TX 02792. 
Please look into matter asap.",name company ssn username money zip_code address,1
65,20,1,7,2,"I recently purchased Dishwasher for the amount $46,846.30 on date 2020-10-30, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1998-06-09 from my home 598 Gregory Mountain
Lake Nathan, SC 93296 and initiate a refund to my credit card 3571653087178058.",product_name money date date residence credit_card_number,1
66,199,1,3,3,"Hi team, I am Bradley Glass, employee id 391-53-3115. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
67,3,3,2,3,"Hi,I am Jessica Rogers and my employee ID is EMP370-87-3937. 
I am having trouble with my travel claim, my expense amount was $4.52 for reimbursement. 
My other details such as email is donna15@yahoo.com and postal code is 97628 and account number is ROPD47542374547272. 
Please look into matter asap. My place of residence is 171 Lauren Springs Apt. 519
New Travis, NY 73114.",name ssn money mail zip_code bank_account_number address,1
68,128,1,1,2,"Hi,I am Larry Young and my employee ID is EMP454-62-7508. 
I am having trouble with my hardware claim, my expense amount was $430.32 for reimbursement. 
My other details such as designation is Market researcher, userid erichendricks and email is reginabradley@yahoo.com.",name ssn money job username mail,1
69,53,2,4,3,"Hi team, I want to avail the maternity benefit from 2021-09-09. My employee ID is 515-32-4194 and designation is Production assistant, television. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
70,85,4,5,2,"Hi,I am Bobby Kemp and I work in Perez-Copeland. My employee ID is EMP210-83-2452. 
I am having trouble with health account, my userid is ruthdavis and amount was $1,806.31. 
My postal code is 17112. My country of residence is 9127 Wagner Forest Apt. 010
Brianfort, WV 06712. 
Please look into matter asap.",name company ssn username money zip_code address,1
71,58,1,5,2,"Hi,I am Thomas Smith and my employee ID is EMP122-46-6121 from Flynn, Williams and Ortiz. 
I am having trouble with health account, my National Health Scheme number is 122-46-6121 and amount was $293.38. 
My other details such as email is tylercruz@yahoo.com and postal code is 42400. 
Please look into matter. My place of residence is 72888 Wilcox Junctions
West Kathleen, GA 22165.",name ssn company ssn money mail zip_code address,1
72,108,4,0,3,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
73,14,2,6,2,"I am unable to log in to my account. My credentials are, username lynnivan, email parksamanda@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
74,65,1,3,3,"Hi team, I am Keith Duran, employee id 217-47-7565. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
75,16,4,6,3,"I am unable to log in to my account. My credentials are, username matthew93, email brownkevin@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
76,129,0,2,3,"Hi,I am Nancy Contreras and my employee ID is EMP203-26-0362. 
I am having trouble with my travel claim, my expense amount was $1,912.79 for reimbursement.
 My other details such as designation is Community development worker and email is leelisa@hotmail.com. 
The payment was done with given credit card number 379488201453057 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
77,53,2,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $81,781.31 on 2013-07-26. The transactions are listed as Campbell, Lang and Jenkins. I did not authorize these transactions and would like them to be reversed immediately to my credit card 213165231053913.",money date company credit_card_number,1
78,34,2,3,3,"Hi team, I want a leave from 2007-08-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Donna Gibson, designation Chief Technology Officer",date name job,1
79,50,1,7,3,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username gonzalezamber, Email serranosharon@gmail.com.",product_name username mail,1
80,7,2,5,2,"Hi,I am Ashley Park and my employee ID is EMP167-80-4793 from Lopez-Choi. 
I am having trouble with health account, my National Health Scheme number is 167-80-4793 and amount was $19.32. 
My other details such as email is erin23@hotmail.com and postal code is 05193. 
Please look into matter. My place of residence is 10123 Brandon Unions Suite 056
South Pamelaside, MT 44803.",name ssn company ssn money mail zip_code address,1
81,162,1,2,2,"Hi,I am Gregory French and my employee ID is EMP774-48-4542. 
I am having trouble with my travel claim, my expense amount was $779.29 for reimbursement. 
My other details such as email is smcdonald@hotmail.com and postal code is 98632 and account number is KRII91732406243266. 
Please look into matter asap. My place of residence is Unit 4915 Box 3668
DPO AE 94102.",name ssn money mail zip_code bank_account_number address,1
82,177,1,7,0,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username devin05, Email christopher78@yahoo.com.",product_name username mail,1
83,77,1,3,3,"Hi team, I want a leave from 1971-01-24 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Mrs. Susan Gardner, designation Biochemist, clinical",date name job,1
84,83,3,7,3,"I recently purchased Garbage Disposal Unit for the amount $2.64 on date 2010-02-27, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1988-11-15 from my home USNS White
FPO AP 66273 and initiate a refund to my credit card 6011386863935885.",product_name money date date residence credit_card_number,1
85,31,1,4,2,"Hi team, I want to avail the maternity benefit from 2020-06-30. My employee ID is 580-02-4362 and designation is Minerals surveyor. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
86,154,3,3,1,"Hi team, I want a leave from 2013-03-24 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kevin Santos, designation Commercial/residential surveyor",date name job,1
87,125,4,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $6.98 on 2021-03-22. The transactions are listed as Smith Inc. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4183498818122357.,money date company credit_card_number,1
88,86,0,7,2,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username ijones, Email sweeks@hotmail.com.",product_name username mail,1
89,87,0,1,3,"Hi,I am Matthew Thompson and my employee ID is EMP547-64-8471. 
I am having trouble with my hardware claim, my expense amount was $0.68 for reimbursement. 
My other details such as designation is Catering manager, userid mark27 and email is myersjeffrey@yahoo.com.",name ssn money job username mail,1
90,105,0,4,3,"Hi I am Donald Anderson, currently working as Advertising account executive. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
91,196,3,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 4722 John Alley
Port Bianca, WY 92353. Please assist me with updating my account information.",residence,1
92,175,4,0,2,"Hi team I want to access https://www.hicks-lam.com/ website for research purpose kindly remove the site from the proxy. My employee id is 856-13-7725 and my profile is Scientist, research (life sciences).",url ssn job,1
93,157,2,5,2,"Hi,I am Amanda Wise and my employee ID is EMP462-09-3570 from Hudson-Stout. 
I am having trouble with health account, my National Health Scheme number is 462-09-3570 and amount was $8.60. 
My other details such as email is idominguez@hotmail.com and postal code is 96973. 
Please look into matter. My place of residence is 776 Alvarado Road Apt. 386
Nicholasfurt, AS 47671.",name ssn company ssn money mail zip_code address,1
94,175,4,2,2,"Hi,I am Debbie Barron and my employee ID is EMP856-13-7725. 
I am having trouble with my travel claim, my expense amount was $11.66 for reimbursement.
 My other details such as designation is Scientist, research (life sciences) and email is pearsonchristopher@gmail.com. 
The payment was done with given credit card number 4046672839765533986 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
95,82,4,5,1,"Hi,I am Casey Caldwell and my employee ID is EMP123-88-0788 from Gallagher, Norman and Fisher. 
I am having trouble with health account, my National Health Scheme number is 123-88-0788 and amount was $8.60. 
My other details such as email is gonzalesrebecca@yahoo.com and postal code is 84480. 
Please look into matter. My place of residence is 81987 Joel Burgs
North Sarastad, NC 73328.",name ssn company ssn money mail zip_code address,1
96,140,3,2,2,"Hi,I am Gina Jordan and my employee ID is EMP284-84-9964. 
I am having trouble with my travel claim, my expense amount was $4,299.98 for reimbursement.
 My other details such as designation is Designer, multimedia and email is stephaniemorgan@gmail.com. 
The payment was done with given credit card number 2695636257811239 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
97,187,1,7,3,"I recently purchased Microwave for the amount $76.86 on date 2021-12-07, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1984-03-26 from my home 4763 Tara Views Suite 026
Andersonton, NE 57255 and initiate a refund to my credit card 344146258486303.",product_name money date date residence credit_card_number,1
98,67,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 6504 Morton Mill
Owensberg, WV 14455. Please assist me with updating my account information.",residence,1
99,19,0,0,3,"hi team, I am Perry Marquez and my employee id is 650-64-9604. I need the installation of Secureworks for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
100,119,0,1,2,"Hi,I am Dr. Mary Ramos and my employee ID is EMP796-86-2069. 
I am having trouble with my hardware claim, my expense amount was $4.60 for reimbursement. 
My other details such as designation is Dancer, userid andrew41 and email is vsolis@gmail.com.",name ssn money job username mail,1
101,106,3,0,2,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
102,5,4,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $24,084.27 on 2003-09-05. The transactions are listed as Jackson Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 213160403738839.",money date company credit_card_number,1
103,91,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $76,211.90 on 1991-02-23. The transactions are listed as Salazar-Hammond. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4870246201223801952.",money date company credit_card_number,1
104,32,0,7,3,"I am experiencing technical issues with Sewing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username brownrose, Email tina41@hotmail.com.",product_name username mail,1
105,178,4,6,3,"I am unable to log in to my account. My credentials are, username oconnellkevin, email kimberly21@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
106,74,0,6,2,"I am unable to log in to my account. My credentials are, username ahogan, email ifarmer@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
107,182,3,0,2,Hi team I want to access http://johnson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 062-65-9146 and my profile is Social researcher.,url ssn job,1
108,183,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 840 Lyons Trace Suite 762
Bellland, WY 27868. Please assist me with updating my account information.",residence,1
109,45,1,0,3,"hi team, I am Brian Guerrero and my employee id is 859-34-4710. I need the installation of Webex for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
110,133,3,1,3,"Hi,I am Stephen Barnes and my employee ID is EMP003-50-5886. 
I am having trouble with my hardware claim, my expense amount was $402.55 for reimbursement. 
My other details such as designation is Professor Emeritus, userid ccarroll and email is clarence04@yahoo.com.",name ssn money job username mail,1
111,27,0,4,3,"Hi team, I want to avail the maternity benefit from 1987-12-03. My employee ID is 655-70-1701 and designation is Estate agent. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
112,28,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 8978 Blevins Canyon
Sierrafort, RI 19415. Please assist me with updating my account information.",residence,1
113,182,3,2,3,"Hi,I am Erika Ruiz and my employee ID is EMP062-65-9146. 
I am having trouble with my travel claim, my expense amount was $47.36 for reimbursement.
 My other details such as designation is Social researcher and email is brucerodriguez@gmail.com. 
The payment was done with given credit card number 4420370066239469 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
